Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
-0.053558349609375;103.066531739782;-0.000142364501953125;1;761;0.00526432625949382;-0.00465483456850052;100 µA;
-0.055999755859375;103.188601739474;-0.000142425537109375;1;762;0.00526432625949382;-0.00465483456850052;100 µA;
-0.058441162109375;103.310671739166;-0.0001424560546875;1;763;0.00526432625949382;-0.00465483456850052;100 µA;
-0.060882568359375;103.432741738857;-0.00014251708984375;1;764;0.00526432625949382;-0.00465483456850052;100 µA;
-0.063323974609375;103.554811738549;-0.000142547607421875;1;765;0.00526432625949382;-0.00465483456850052;100 µA;
-0.065765380859375;103.676881738241;-0.00014263916015625;1;766;0.00526432625949382;-0.00465483456850052;100 µA;
-0.068206787109375;103.798951737933;-0.0001427001953125;1;767;0.00526432625949382;-0.00465483456850052;100 µA;
-0.070648193359375;103.921021737625;-0.000142791748046875;1;768;0.00526432625949382;-0.00465483456850052;100 µA;
-0.073089599609375;104.043091737316;-0.000142852783203125;1;769;0.00526432625949382;-0.00465483456850052;100 µA;
-0.075531005859375;104.165161737008;-0.000142974853515625;1;770;0.00526432625949382;-0.00465483456850052;100 µA;
-0.077972412109375;104.2872317367;-0.000143096923828125;1;771;0.00526432625949382;-0.00465483456850052;100 µA;
-0.080413818359375;104.409301736392;-0.0001431884765625;1;772;0.00526432625949382;-0.00465483456850052;100 µA;
-0.082855224609375;104.531371736084;-0.000143310546875;1;773;0.00526432625949382;-0.00465483456850052;100 µA;
-0.085296630859375;104.653441735775;-0.000143463134765625;1;774;0.00526432625949382;-0.00465483456850052;100 µA;
-0.087738037109375;104.775511735467;-0.000143646240234375;1;775;0.00526432625949382;-0.00465483456850052;100 µA;
-0.090179443359375;104.897581735159;-0.000143829345703125;1;776;0.00526432625949382;-0.00465483456850052;100 µA;
-0.092620849609375;105.019651734851;-0.00014398193359375;1;777;0.00526432625949382;-0.00465483456850052;100 µA;
-0.095062255859375;105.141721734543;-0.0001441650390625;1;778;0.00526432625949382;-0.00465483456850052;100 µA;
-0.097503662109375;105.263791734234;-0.0001444091796875;1;779;0.00526432625949382;-0.00465483456850052;100 µA;
-0.099945068359375;105.385861733926;-0.000144622802734375;1;780;0.00526432625949382;-0.00465483456850052;100 µA;
-0.097503662109375;105.507931733618;-0.0001351318359375;1;781;0.00526432625949382;-0.00465483456850052;100 µA;
-0.095062255859375;105.63000173331;-0.00012744140625;1;782;0.00526432625949382;-0.00465483456850052;100 µA;
-0.092620849609375;105.752071733002;-0.000120697021484375;1;783;0.00526432625949382;-0.00465483456850052;100 µA;
-0.090179443359375;105.874141732693;-0.0001146240234375;1;784;0.00526432625949382;-0.00465483456850052;100 µA;
-0.087738037109375;105.996211732385;-0.0001090087890625;1;785;0.00526432625949382;-0.00465483456850052;100 µA;
-0.085296630859375;106.118281732077;-0.000103790283203125;1;786;0.00526432625949382;-0.00465483456850052;100 µA;
-0.082855224609375;106.240351731769;-9.8846435546875E-05;1;787;0.00526432625949382;-0.00465483456850052;100 µA;
-0.080413818359375;106.362421731461;-9.417724609375E-05;1;788;0.00526432625949382;-0.00465483456850052;100 µA;
-0.077972412109375;106.484491731153;-8.978271484375E-05;1;789;0.00526432625949382;-0.00465483456850052;100 µA;
-0.075531005859375;106.606561730844;-8.5540771484375E-05;1;790;0.00526432625949382;-0.00465483456850052;100 µA;
-0.073089599609375;106.728631730536;-8.148193359375E-05;1;791;0.00526432625949382;-0.00465483456850052;100 µA;
-0.070648193359375;106.850701730228;-7.7545166015625E-05;1;792;0.00526432625949382;-0.00465483456850052;100 µA;
-0.068206787109375;106.97277172992;-7.3822021484375E-05;1;793;0.00526432625949382;-0.00465483456850052;100 µA;
-0.065765380859375;107.094841729612;-7.01904296875E-05;1;794;0.00526432625949382;-0.00465483456850052;100 µA;
-0.063323974609375;107.216911729303;-6.6680908203125E-05;1;795;0.00526432625949382;-0.00465483456850052;100 µA;
-0.060882568359375;107.338981728995;-6.3323974609375E-05;1;796;0.00526432625949382;-0.00465483456850052;100 µA;
-0.058441162109375;107.461051728687;-6.0028076171875E-05;1;797;0.00526432625949382;-0.00465483456850052;100 µA;
-0.055999755859375;107.583121728379;-5.6884765625E-05;1;798;0.00526432625949382;-0.00465483456850052;100 µA;
-0.053558349609375;107.705191728071;-5.3802490234375E-05;1;799;0.00526432625949382;-0.00465483456850052;100 µA;
-0.051116943359375;107.827261727762;-5.084228515625E-05;1;800;0.00526432625949382;-0.00465483456850052;100 µA;
-0.048675537109375;107.949331727454;-4.80377197265625E-05;1;801;0.00526432625949382;-0.00465483456850052;100 µA;
-0.046234130859375;108.071401727146;-4.5233154296875E-05;1;802;0.00526432625949382;-0.00465483456850052;100 µA;
-0.043792724609375;108.193471726838;-4.25018310546875E-05;1;803;0.00526432625949382;-0.00465483456850052;100 µA;
-0.041351318359375;108.31554172653;-3.98406982421875E-05;1;804;0.00526432625949382;-0.00465483456850052;100 µA;
-0.038909912109375;108.437611726221;-3.72711181640625E-05;1;805;0.00526432625949382;-0.00465483456850052;100 µA;
-0.036468505859375;108.559681725913;-3.49609375E-05;1;806;0.00526432625949382;-0.00465483456850052;10 µA;
-0.034027099609375;108.681751725605;-3.2501220703125E-05;1;807;0.00526432625949382;-0.00465483456850052;10 µA;
-0.031585693359375;108.803821725297;-3.0126953125E-05;1;808;0.00526432625949382;-0.00465483456850052;10 µA;
-0.029144287109375;108.925891724989;-2.7783203125E-05;1;809;0.00526432625949382;-0.00465483456850052;10 µA;
-0.026702880859375;109.04796172468;-2.55218505859375E-05;1;810;0.00526432625949382;-0.00465483456850052;10 µA;
-0.024261474609375;109.170031724372;-2.32940673828125E-05;1;811;0.00526432625949382;-0.00465483456850052;10 µA;
-0.021820068359375;109.292101724064;-2.11212158203125E-05;1;812;0.00526432625949382;-0.00465483456850052;10 µA;
-0.019378662109375;109.414171723756;-1.900634765625E-05;1;813;0.00526432625949382;-0.00465483456850052;10 µA;
-0.016937255859375;109.536241723448;-1.69647216796875E-05;1;814;0.00526432625949382;-0.00465483456850052;10 µA;
-0.014495849609375;109.658311723139;-1.51214599609375E-05;1;815;0.00526432625949382;-0.00465483456850052;10 µA;
-0.012054443359375;109.780381722831;-1.318359375E-05;1;816;0.00526432625949382;-0.00465483456850052;10 µA;
-0.009613037109375;109.902451722523;-1.121826171875E-05;1;817;0.00526432625949382;-0.00465483456850052;10 µA;
-0.007171630859375;110.024521722215;-9.307861328125E-06;1;818;0.00526432625949382;-0.00465483456850052;10 µA;
-0.004730224609375;110.146591721907;-7.452392578125E-06;1;819;0.00526432625949382;-0.00465483456850052;10 µA;
-0.002288818359375;110.268661721598;-5.633544921875E-06;1;820;0.00526432625949382;-0.00465483456850052;10 µA;
0.000152587890625;110.39073172129;-3.8720703125E-06;1;821;0.00526432625949382;-0.00465483456850052;10 µA;
0.002593994140625;110.512801720982;-2.14508056640625E-06;1;822;0.00526432625949382;-0.00465483456850052;10 µA;
0.005035400390625;110.634871720674;-4.693603515625E-07;1;823;0.00526432625949382;-0.00465483456850052;10 µA;
0.007476806640625;110.756941720366;1.16790771484375E-06;1;824;0.00526432625949382;-0.00465483456850052;10 µA;
0.009918212890625;110.879011720057;2.76458740234375E-06;1;825;0.00526432625949382;-0.00465483456850052;10 µA;
0.012359619140625;111.001081719749;4.33746337890625E-06;1;826;0.00526432625949382;-0.00465483456850052;1 µA;
0.014801025390625;111.123151719441;5.88348388671875E-06;1;827;0.00526432625949382;-0.00465483456850052;1 µA;
0.017242431640625;111.245221719133;7.37884521484375E-06;1;828;0.00526432625949382;-0.00465483456850052;1 µA;Current overload
0.019683837890625;111.367291718825;8.8623046875E-06;1;829;0.00526432625949382;-0.00465483456850052;10 µA;
0.022125244140625;111.489361718516;1.03179931640625E-05;1;830;0.00526432625949382;-0.00465483456850052;10 µA;
0.024566650390625;111.611431718208;1.1712646484375E-05;1;831;0.00526432625949382;-0.00465483456850052;10 µA;
0.027008056640625;111.7335017179;1.30889892578125E-05;1;832;0.00526432625949382;-0.00465483456850052;10 µA;
0.029449462890625;111.855571717592;1.4447021484375E-05;1;833;0.00526432625949382;-0.00465483456850052;10 µA;
0.031890869140625;111.977641717284;1.57684326171875E-05;1;834;0.00526432625949382;-0.00465483456850052;10 µA;
0.034332275390625;112.099711716975;1.715087890625E-05;1;835;0.00526432625949382;-0.00465483456850052;10 µA;
0.036773681640625;112.221781716667;1.842041015625E-05;1;836;0.00526432625949382;-0.00465483456850052;10 µA;
0.039215087890625;112.343851716359;1.96533203125E-05;1;837;0.00526432625949382;-0.00465483456850052;10 µA;
0.041656494140625;112.465921716051;2.0880126953125E-05;1;838;0.00526432625949382;-0.00465483456850052;10 µA;
0.044097900390625;112.587991715743;2.2088623046875E-05;1;839;0.00526432625949382;-0.00465483456850052;10 µA;
0.046539306640625;112.710061715434;2.32574462890625E-05;1;840;0.00526432625949382;-0.00465483456850052;10 µA;
0.048980712890625;112.832131715126;2.44171142578125E-05;1;841;0.00526432625949382;-0.00465483456850052;10 µA;
0.051422119140625;112.954201714818;2.5555419921875E-05;1;842;0.00526432625949382;-0.00465483456850052;10 µA;
0.053863525390625;113.07627171451;2.667236328125E-05;1;843;0.00526432625949382;-0.00465483456850052;10 µA;
0.056304931640625;113.198341714202;2.77801513671875E-05;1;844;0.00526432625949382;-0.00465483456850052;10 µA;
0.058746337890625;113.320411713893;2.88604736328125E-05;1;845;0.00526432625949382;-0.00465483456850052;10 µA;
0.061187744140625;113.442481713585;2.99102783203125E-05;1;846;0.00526432625949382;-0.00465483456850052;10 µA;
0.063629150390625;113.564551713277;3.09600830078125E-05;1;847;0.00526432625949382;-0.00465483456850052;10 µA;
0.066070556640625;113.686621712969;3.19427490234375E-05;1;848;0.00526432625949382;-0.00465483456850052;10 µA;
0.068511962890625;113.808691712661;3.29925537109375E-05;1;849;0.00526432625949382;-0.00465483456850052;10 µA;
0.070953369140625;113.930761712352;3.40087890625E-05;1;850;0.00526432625949382;-0.00465483456850052;10 µA;
0.073394775390625;114.052831712044;3.499755859375E-05;1;851;0.00526432625949382;-0.00465483456850052;10 µA;
0.075836181640625;114.174901711736;3.59466552734375E-05;1;852;0.00526432625949382;-0.00465483456850052;10 µA;
0.078277587890625;114.296971711428;3.6883544921875E-05;1;853;0.00526432625949382;-0.00465483456850052;10 µA;
0.080718994140625;114.41904171112;3.78265380859375E-05;1;854;0.00526432625949382;-0.00465483456850052;10 µA;
0.083160400390625;114.541111710811;3.8763427734375E-05;1;855;0.00526432625949382;-0.00465483456850052;10 µA;
0.085601806640625;114.663181710503;3.96728515625E-05;1;856;0.00526432625949382;-0.00465483456850052;10 µA;
0.088043212890625;114.785251710195;4.0570068359375E-05;1;857;0.00526432625949382;-0.00465483456850052;10 µA;
0.090484619140625;114.907321709887;4.14642333984375E-05;1;858;0.00526432625949382;-0.00465483456850052;10 µA;
0.092926025390625;115.029391709579;4.23553466796875E-05;1;859;0.00526432625949382;-0.00465483456850052;10 µA;
0.095367431640625;115.151461709271;4.32281494140625E-05;1;860;0.00526432625949382;-0.00465483456850052;10 µA;
0.097808837890625;115.273531708962;4.410400390625E-05;1;861;0.00526432625949382;-0.00465483456850052;10 µA;
0.100250244140625;115.395601708654;4.49493408203125E-05;1;862;0.00526432625949382;-0.00465483456850052;10 µA;
0.102691650390625;115.517671708346;4.580078125E-05;1;863;0.00526432625949382;-0.00465483456850052;10 µA;
0.105133056640625;115.639741708038;4.66278076171875E-05;1;864;0.00526432625949382;-0.00465483456850052;10 µA;
0.107574462890625;115.76181170773;4.74365234375E-05;1;865;0.00526432625949382;-0.00465483456850052;10 µA;
0.110015869140625;115.883881707421;4.8260498046875E-05;1;866;0.00526432625949382;-0.00465483456850052;10 µA;
0.112457275390625;116.005951707113;4.9078369140625E-05;1;867;0.00526432625949382;-0.00465483456850052;10 µA;
0.114898681640625;116.128021706805;4.98626708984375E-05;1;868;0.00526432625949382;-0.00465483456850052;10 µA;
0.117340087890625;116.250091706497;5.062255859375E-05;1;869;0.00526432625949382;-0.00465483456850052;10 µA;
0.119781494140625;116.372161706189;5.1422119140625E-05;1;870;0.00526432625949382;-0.00465483456850052;10 µA;
0.122222900390625;116.49423170588;5.21942138671875E-05;1;871;0.00526432625949382;-0.00465483456850052;10 µA;
0.124664306640625;116.616301705572;5.29815673828125E-05;1;872;0.00526432625949382;-0.00465483456850052;10 µA;
0.127105712890625;116.738371705264;5.3753662109375E-05;1;873;0.00526432625949382;-0.00465483456850052;10 µA;
0.129547119140625;116.860441704956;5.45501708984375E-05;1;874;0.00526432625949382;-0.00465483456850052;10 µA;
0.131988525390625;116.982511704648;5.5291748046875E-05;1;875;0.00526432625949382;-0.00465483456850052;10 µA;
0.134429931640625;117.104581704339;5.60333251953125E-05;1;876;0.00526432625949382;-0.00465483456850052;10 µA;
0.136871337890625;117.226651704031;5.67901611328125E-05;1;877;0.00526432625949382;-0.00465483456850052;10 µA;
0.139312744140625;117.348721703723;5.75286865234375E-05;1;878;0.00526432625949382;-0.00465483456850052;10 µA;
0.141754150390625;117.470791703415;5.8251953125E-05;1;879;0.00526432625949382;-0.00465483456850052;10 µA;
0.144195556640625;117.592861703107;5.89752197265625E-05;1;880;0.00526432625949382;-0.00465483456850052;10 µA;
0.146636962890625;117.714931702798;5.96893310546875E-05;1;881;0.00526432625949382;-0.00465483456850052;10 µA;
0.149078369140625;117.83700170249;6.0430908203125E-05;1;882;0.00526432625949382;-0.00465483456850052;10 µA;
0.151519775390625;117.959071702182;6.1004638671875E-05;1;883;0.00526432625949382;-0.00465483456850052;100 µA;
0.153961181640625;118.081141701874;6.1676025390625E-05;1;884;0.00526432625949382;-0.00465483456850052;100 µA;
0.156402587890625;118.203211701566;6.2347412109375E-05;1;885;0.00526432625949382;-0.00465483456850052;100 µA;
0.158843994140625;118.325281701257;6.3079833984375E-05;1;886;0.00526432625949382;-0.00465483456850052;100 µA;
0.161285400390625;118.447351700949;6.378173828125E-05;1;887;0.00526432625949382;-0.00465483456850052;100 µA;
0.163726806640625;118.569421700641;6.4483642578125E-05;1;888;0.00526432625949382;-0.00465483456850052;100 µA;
0.166168212890625;118.691491700333;6.512451171875E-05;1;889;0.00526432625949382;-0.00465483456850052;100 µA;
0.168609619140625;118.813561700025;6.5826416015625E-05;1;890;0.00526432625949382;-0.00465483456850052;100 µA;
0.171051025390625;118.935631699716;6.6497802734375E-05;1;891;0.00526432625949382;-0.00465483456850052;100 µA;
0.173492431640625;119.057701699408;6.7169189453125E-05;1;892;0.00526432625949382;-0.00465483456850052;100 µA;
0.175933837890625;119.1797716991;6.7840576171875E-05;1;893;0.00526432625949382;-0.00465483456850052;100 µA;
0.178375244140625;119.301841698792;6.854248046875E-05;1;894;0.00526432625949382;-0.00465483456850052;100 µA;
0.180816650390625;119.423911698484;6.92138671875E-05;1;895;0.00526432625949382;-0.00465483456850052;100 µA;
0.183258056640625;119.545981698175;6.982421875E-05;1;896;0.00526432625949382;-0.00465483456850052;100 µA;
0.185699462890625;119.668051697867;7.0526123046875E-05;1;897;0.00526432625949382;-0.00465483456850052;100 µA;
0.188140869140625;119.790121697559;7.11669921875E-05;1;898;0.00526432625949382;-0.00465483456850052;100 µA;
0.190582275390625;119.912191697251;7.183837890625E-05;1;899;0.00526432625949382;-0.00465483456850052;100 µA;
0.193023681640625;120.034261696943;7.2479248046875E-05;1;900;0.00526432625949382;-0.00465483456850052;100 µA;
0.195465087890625;120.156331696634;7.31201171875E-05;1;901;0.00526432625949382;-0.00465483456850052;100 µA;
0.197906494140625;120.278401696326;7.3760986328125E-05;1;902;0.00526432625949382;-0.00465483456850052;100 µA;
0.200347900390625;120.400471696018;7.440185546875E-05;1;903;0.00526432625949382;-0.00465483456850052;100 µA;
0.202789306640625;120.52254169571;7.5042724609375E-05;1;904;0.00526432625949382;-0.00465483456850052;100 µA;
0.205230712890625;120.644611695402;7.5714111328125E-05;1;905;0.00526432625949382;-0.00465483456850052;100 µA;
0.207672119140625;120.766681695093;7.635498046875E-05;1;906;0.00526432625949382;-0.00465483456850052;100 µA;
0.210113525390625;120.888751694785;7.6995849609375E-05;1;907;0.00526432625949382;-0.00465483456850052;100 µA;
0.212554931640625;121.010821694477;7.763671875E-05;1;908;0.00526432625949382;-0.00465483456850052;100 µA;
0.214996337890625;121.132891694169;7.8277587890625E-05;1;909;0.00526432625949382;-0.00465483456850052;100 µA;
