Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.161285400390625;613.942474449944;1.29852294921875E-06;3;2447;0.000272999430447817;-0.000195731200277805;1 µA
0.163726806640625;614.186615449328;1.3067626953125E-06;3;2448;0.000272999430447817;-0.000195731200277805;1 µA
0.166168212890625;614.430756448711;1.34552001953125E-06;3;2449;0.000272999430447817;-0.000195731200277805;1 µA
0.168609619140625;614.674897448095;1.3507080078125E-06;3;2450;0.000272999430447817;-0.000195731200277805;1 µA
0.171051025390625;614.919038447479;1.36505126953125E-06;3;2451;0.000272999430447817;-0.000195731200277805;1 µA
0.173492431640625;615.163179446862;1.40167236328125E-06;3;2452;0.000272999430447817;-0.000195731200277805;1 µA
0.175933837890625;615.407320446246;1.4459228515625E-06;3;2453;0.000272999430447817;-0.000195731200277805;1 µA
0.178375244140625;615.651461445629;1.42181396484375E-06;3;2454;0.000272999430447817;-0.000195731200277805;1 µA
0.180816650390625;615.895602445013;1.456298828125E-06;3;2455;0.000272999430447817;-0.000195731200277805;1 µA
0.183258056640625;616.139743444397;1.46759033203125E-06;3;2456;0.000272999430447817;-0.000195731200277805;1 µA
0.185699462890625;616.38388444378;1.48529052734375E-06;3;2457;0.000272999430447817;-0.000195731200277805;1 µA
0.188140869140625;616.628025443164;1.51947021484375E-06;3;2458;0.000272999430447817;-0.000195731200277805;1 µA
0.190582275390625;616.872166442547;1.51947021484375E-06;3;2459;0.000272999430447817;-0.000195731200277805;1 µA
0.193023681640625;617.116307441931;1.5771484375E-06;3;2460;0.000272999430447817;-0.000195731200277805;1 µA
0.195465087890625;617.360448441315;1.573486328125E-06;3;2461;0.000272999430447817;-0.000195731200277805;1 µA
0.197906494140625;617.604589440698;1.61041259765625E-06;3;2462;0.000272999430447817;-0.000195731200277805;1 µA
0.200347900390625;617.848730440082;1.6351318359375E-06;3;2463;0.000272999430447817;-0.000195731200277805;1 µA
0.202789306640625;618.092871439466;1.651611328125E-06;3;2464;0.000272999430447817;-0.000195731200277805;1 µA
0.205230712890625;618.337012438849;1.70257568359375E-06;3;2465;0.000272999430447817;-0.000195731200277805;1 µA
0.207672119140625;618.581153438233;1.68212890625E-06;3;2466;0.000272999430447817;-0.000195731200277805;1 µA
0.210113525390625;618.825294437616;1.71142578125E-06;3;2467;0.000272999430447817;-0.000195731200277805;1 µA
0.212554931640625;619.069435437;1.6888427734375E-06;3;2468;0.000272999430447817;-0.000195731200277805;1 µA
0.214996337890625;619.313576436384;1.70745849609375E-06;3;2469;0.000272999430447817;-0.000195731200277805;1 µA
0.217437744140625;619.557717435767;1.73797607421875E-06;3;2470;0.000272999430447817;-0.000195731200277805;1 µA
0.219879150390625;619.801858435151;1.73187255859375E-06;3;2471;0.000272999430447817;-0.000195731200277805;1 µA
0.222320556640625;620.045999434534;1.7578125E-06;3;2472;0.000272999430447817;-0.000195731200277805;1 µA
0.224761962890625;620.290140433918;1.77215576171875E-06;3;2473;0.000272999430447817;-0.000195731200277805;1 µA
0.227203369140625;620.534281433302;1.7828369140625E-06;3;2474;0.000272999430447817;-0.000195731200277805;1 µA
0.229644775390625;620.778422432685;1.8035888671875E-06;3;2475;0.000272999430447817;-0.000195731200277805;1 µA
0.232086181640625;621.022563432069;1.817626953125E-06;3;2476;0.000272999430447817;-0.000195731200277805;1 µA
0.234527587890625;621.266704431452;1.83349609375E-06;3;2477;0.000272999430447817;-0.000195731200277805;1 µA
0.236968994140625;621.510845430836;1.85272216796875E-06;3;2478;0.000272999430447817;-0.000195731200277805;1 µA
0.239410400390625;621.75498643022;1.8798828125E-06;3;2479;0.000272999430447817;-0.000195731200277805;1 µA
0.241851806640625;621.999127429603;1.8829345703125E-06;3;2480;0.000272999430447817;-0.000195731200277805;1 µA
0.244293212890625;622.243268428987;1.9000244140625E-06;3;2481;0.000272999430447817;-0.000195731200277805;1 µA
0.246734619140625;622.48740942837;1.92291259765625E-06;3;2482;0.000272999430447817;-0.000195731200277805;1 µA
0.249176025390625;622.731550427754;1.943359375E-06;3;2483;0.000272999430447817;-0.000195731200277805;1 µA
0.251617431640625;622.975691427138;1.964111328125E-06;3;2484;0.000272999430447817;-0.000195731200277805;1 µA
0.254058837890625;623.219832426521;1.976318359375E-06;3;2485;0.000272999430447817;-0.000195731200277805;1 µA
0.256500244140625;623.463973425905;1.98394775390625E-06;3;2486;0.000272999430447817;-0.000195731200277805;1 µA
0.258941650390625;623.708114425288;1.99798583984375E-06;3;2487;0.000272999430447817;-0.000195731200277805;1 µA
0.261383056640625;623.952255424672;2.017822265625E-06;3;2488;0.000272999430447817;-0.000195731200277805;1 µA
0.263824462890625;624.196396424056;2.04132080078125E-06;3;2489;0.000272999430447817;-0.000195731200277805;1 µA
0.266265869140625;624.440537423439;2.09564208984375E-06;3;2490;0.000272999430447817;-0.000195731200277805;1 µA
0.268707275390625;624.684678422823;2.158203125E-06;3;2491;0.000272999430447817;-0.000195731200277805;1 µA
0.271148681640625;624.928819422206;2.19329833984375E-06;3;2492;0.000272999430447817;-0.000195731200277805;1 µA
0.273590087890625;625.17296042159;2.20794677734375E-06;3;2493;0.000272999430447817;-0.000195731200277805;1 µA
0.276031494140625;625.417101420974;2.16339111328125E-06;3;2494;0.000272999430447817;-0.000195731200277805;1 µA
0.278472900390625;625.661242420357;2.16461181640625E-06;3;2495;0.000272999430447817;-0.000195731200277805;1 µA
0.280914306640625;625.905383419741;2.176513671875E-06;3;2496;0.000272999430447817;-0.000195731200277805;1 µA
0.283355712890625;626.149524419124;2.18841552734375E-06;3;2497;0.000272999430447817;-0.000195731200277805;1 µA
0.285797119140625;626.393665418508;2.20184326171875E-06;3;2498;0.000272999430447817;-0.000195731200277805;1 µA
0.288238525390625;626.637806417892;2.210693359375E-06;3;2499;0.000272999430447817;-0.000195731200277805;1 µA
0.290679931640625;626.881947417275;2.23114013671875E-06;3;2500;0.000272999430447817;-0.000195731200277805;1 µA
0.293121337890625;627.126088416659;2.2467041015625E-06;3;2501;0.000272999430447817;-0.000195731200277805;1 µA
0.295562744140625;627.370229416042;2.2613525390625E-06;3;2502;0.000272999430447817;-0.000195731200277805;1 µA
0.298004150390625;627.614370415426;2.27935791015625E-06;3;2503;0.000272999430447817;-0.000195731200277805;1 µA
0.300445556640625;627.85851141481;2.3040771484375E-06;3;2504;0.000272999430447817;-0.000195731200277805;1 µA
0.302886962890625;628.102652414193;2.31781005859375E-06;4;2505;0.000269614694267511;-0.000193995232880116;1 µA
0.305328369140625;628.346793413577;2.34039306640625E-06;4;2506;0.000269614694267511;-0.000193995232880116;1 µA
0.307769775390625;628.59093441296;2.3724365234375E-06;4;2507;0.000269614694267511;-0.000193995232880116;1 µA
0.310211181640625;628.835075412344;2.39410400390625E-06;4;2508;0.000269614694267511;-0.000193995232880116;1 µA
0.312652587890625;629.079216411728;2.41943359375E-06;4;2509;0.000269614694267511;-0.000193995232880116;1 µA
0.315093994140625;629.323357411111;2.4249267578125E-06;4;2510;0.000269614694267511;-0.000193995232880116;1 µA
0.317535400390625;629.567498410495;2.43927001953125E-06;4;2511;0.000269614694267511;-0.000193995232880116;1 µA
0.319976806640625;629.811639409878;2.47283935546875E-06;4;2512;0.000269614694267511;-0.000193995232880116;1 µA
0.322418212890625;630.055780409262;2.48779296875E-06;4;2513;0.000269614694267511;-0.000193995232880116;1 µA
0.324859619140625;630.299921408646;2.5048828125E-06;4;2514;0.000269614694267511;-0.000193995232880116;1 µA
0.327301025390625;630.544062408029;2.53082275390625E-06;4;2515;0.000269614694267511;-0.000193995232880116;1 µA
0.329742431640625;630.788203407413;2.54852294921875E-06;4;2516;0.000269614694267511;-0.000193995232880116;1 µA
0.332183837890625;631.032344406796;2.5775146484375E-06;4;2517;0.000269614694267511;-0.000193995232880116;1 µA
0.334625244140625;631.27648540618;2.5970458984375E-06;4;2518;0.000269614694267511;-0.000193995232880116;1 µA
0.337066650390625;631.520626405564;2.63427734375E-06;4;2519;0.000269614694267511;-0.000193995232880116;1 µA
0.339508056640625;631.764767404947;2.64923095703125E-06;4;2520;0.000269614694267511;-0.000193995232880116;1 µA
0.341949462890625;632.008908404331;2.66937255859375E-06;4;2521;0.000269614694267511;-0.000193995232880116;1 µA
0.344390869140625;632.253049403714;2.6953125E-06;4;2522;0.000269614694267511;-0.000193995232880116;1 µA
0.346832275390625;632.497190403098;2.71453857421875E-06;4;2523;0.000269614694267511;-0.000193995232880116;1 µA
0.349273681640625;632.741331402482;2.734375E-06;4;2524;0.000269614694267511;-0.000193995232880116;1 µA
0.351715087890625;632.985472401865;2.75665283203125E-06;4;2525;0.000269614694267511;-0.000193995232880116;1 µA
0.354156494140625;633.229613401249;2.77679443359375E-06;4;2526;0.000269614694267511;-0.000193995232880116;1 µA
0.356597900390625;633.473754400633;2.81219482421875E-06;4;2527;0.000269614694267511;-0.000193995232880116;1 µA
0.359039306640625;633.717895400016;2.8167724609375E-06;4;2528;0.000269614694267511;-0.000193995232880116;1 µA
0.361480712890625;633.9620363994;2.852783203125E-06;4;2529;0.000269614694267511;-0.000193995232880116;1 µA
0.363922119140625;634.206177398783;2.86224365234375E-06;4;2530;0.000269614694267511;-0.000193995232880116;1 µA
0.366363525390625;634.450318398167;2.87689208984375E-06;4;2531;0.000269614694267511;-0.000193995232880116;1 µA
0.368804931640625;634.694459397551;2.90191650390625E-06;4;2532;0.000269614694267511;-0.000193995232880116;1 µA
0.371246337890625;634.938600396934;2.94158935546875E-06;4;2533;0.000269614694267511;-0.000193995232880116;1 µA
0.373687744140625;635.182741396318;2.96142578125E-06;4;2534;0.000269614694267511;-0.000193995232880116;1 µA
0.376129150390625;635.426882395701;2.9736328125E-06;4;2535;0.000269614694267511;-0.000193995232880116;1 µA
0.378570556640625;635.671023395085;3.00262451171875E-06;4;2536;0.000269614694267511;-0.000193995232880116;1 µA
0.381011962890625;635.915164394469;3.0419921875E-06;4;2537;0.000269614694267511;-0.000193995232880116;1 µA
0.383453369140625;636.159305393852;3.05908203125E-06;4;2538;0.000269614694267511;-0.000193995232880116;1 µA
0.385894775390625;636.403446393236;3.067626953125E-06;4;2539;0.000269614694267511;-0.000193995232880116;1 µA
0.388336181640625;636.647587392619;3.0859375E-06;4;2540;0.000269614694267511;-0.000193995232880116;1 µA
0.390777587890625;636.891728392003;3.0694580078125E-06;4;2541;0.000269614694267511;-0.000193995232880116;1 µA
0.393218994140625;637.135869391387;3.08563232421875E-06;4;2542;0.000269614694267511;-0.000193995232880116;1 µA
0.395660400390625;637.38001039077;3.109130859375E-06;4;2543;0.000269614694267511;-0.000193995232880116;1 µA
0.398101806640625;637.624151390154;3.12103271484375E-06;4;2544;0.000269614694267511;-0.000193995232880116;1 µA
0.400543212890625;637.868292389537;3.13201904296875E-06;4;2545;0.000269614694267511;-0.000193995232880116;1 µA
0.402984619140625;638.112433388921;3.14483642578125E-06;4;2546;0.000269614694267511;-0.000193995232880116;1 µA
0.405426025390625;638.356574388305;3.17413330078125E-06;4;2547;0.000269614694267511;-0.000193995232880116;1 µA
0.407867431640625;638.600715387688;3.1884765625E-06;4;2548;0.000269614694267511;-0.000193995232880116;1 µA
0.410308837890625;638.844856387072;3.216552734375E-06;4;2549;0.000269614694267511;-0.000193995232880116;1 µA
0.412750244140625;639.088997386455;3.20587158203125E-06;4;2550;0.000269614694267511;-0.000193995232880116;1 µA
0.415191650390625;639.333138385839;3.21929931640625E-06;4;2551;0.000269614694267511;-0.000193995232880116;1 µA
0.417633056640625;639.577279385223;3.231201171875E-06;4;2552;0.000269614694267511;-0.000193995232880116;1 µA
0.420074462890625;639.821420384606;3.25836181640625E-06;4;2553;0.000269614694267511;-0.000193995232880116;1 µA
0.422515869140625;640.06556138399;3.2745361328125E-06;4;2554;0.000269614694267511;-0.000193995232880116;1 µA
0.424957275390625;640.309702383373;3.27880859375E-06;4;2555;0.000269614694267511;-0.000193995232880116;1 µA
0.427398681640625;640.553843382757;3.32977294921875E-06;4;2556;0.000269614694267511;-0.000193995232880116;1 µA
0.429840087890625;640.797984382141;3.3404541015625E-06;4;2557;0.000269614694267511;-0.000193995232880116;1 µA
0.432281494140625;641.042125381524;3.33984375E-06;4;2558;0.000269614694267511;-0.000193995232880116;1 µA
0.434722900390625;641.286266380908;3.35357666015625E-06;4;2559;0.000269614694267511;-0.000193995232880116;1 µA
0.437164306640625;641.530407380291;3.42529296875E-06;4;2560;0.000269614694267511;-0.000193995232880116;1 µA
0.439605712890625;641.774548379675;3.40911865234375E-06;4;2561;0.000269614694267511;-0.000193995232880116;1 µA
0.442047119140625;642.018689379059;3.41064453125E-06;4;2562;0.000269614694267511;-0.000193995232880116;1 µA
0.444488525390625;642.262830378442;3.43902587890625E-06;4;2563;0.000269614694267511;-0.000193995232880116;1 µA
0.446929931640625;642.506971377826;3.4765625E-06;4;2564;0.000269614694267511;-0.000193995232880116;1 µA
0.449371337890625;642.751112377209;3.53515625E-06;4;2565;0.000269614694267511;-0.000193995232880116;1 µA
0.451812744140625;642.995253376593;3.538818359375E-06;4;2566;0.000269614694267511;-0.000193995232880116;1 µA
0.454254150390625;643.239394375977;3.55010986328125E-06;4;2567;0.000269614694267511;-0.000193995232880116;1 µA
0.456695556640625;643.48353537536;3.53729248046875E-06;4;2568;0.000269614694267511;-0.000193995232880116;1 µA
0.459136962890625;643.727676374744;3.53302001953125E-06;4;2569;0.000269614694267511;-0.000193995232880116;1 µA
0.461578369140625;643.971817374127;3.5162353515625E-06;4;2570;0.000269614694267511;-0.000193995232880116;1 µA
0.464019775390625;644.215958373511;3.49395751953125E-06;4;2571;0.000269614694267511;-0.000193995232880116;1 µA
0.466461181640625;644.460099372895;3.49395751953125E-06;4;2572;0.000269614694267511;-0.000193995232880116;1 µA
0.468902587890625;644.704240372278;3.50433349609375E-06;4;2573;0.000269614694267511;-0.000193995232880116;1 µA
0.471343994140625;644.948381371662;3.53973388671875E-06;4;2574;0.000269614694267511;-0.000193995232880116;1 µA
0.473785400390625;645.192522371045;3.5491943359375E-06;4;2575;0.000269614694267511;-0.000193995232880116;1 µA
0.476226806640625;645.436663370429;3.55010986328125E-06;4;2576;0.000269614694267511;-0.000193995232880116;1 µA
0.478668212890625;645.680804369813;3.55224609375E-06;4;2577;0.000269614694267511;-0.000193995232880116;1 µA
0.481109619140625;645.924945369196;3.58123779296875E-06;4;2578;0.000269614694267511;-0.000193995232880116;1 µA
0.483551025390625;646.16908636858;3.585205078125E-06;4;2579;0.000269614694267511;-0.000193995232880116;1 µA
0.485992431640625;646.413227367963;3.5906982421875E-06;4;2580;0.000269614694267511;-0.000193995232880116;1 µA
0.488433837890625;646.657368367347;3.59771728515625E-06;4;2581;0.000269614694267511;-0.000193995232880116;1 µA
0.490875244140625;646.901509366731;3.58642578125E-06;4;2582;0.000269614694267511;-0.000193995232880116;1 µA
0.493316650390625;647.145650366114;3.63983154296875E-06;4;2583;0.000269614694267511;-0.000193995232880116;1 µA
0.495758056640625;647.389791365498;3.66363525390625E-06;4;2584;0.000269614694267511;-0.000193995232880116;1 µA
0.498199462890625;647.633932364882;3.67889404296875E-06;4;2585;0.000269614694267511;-0.000193995232880116;1 µA
0.500640869140625;647.878073364265;3.69781494140625E-06;4;2586;0.000269614694267511;-0.000193995232880116;1 µA
0.503082275390625;648.122214363649;3.68560791015625E-06;4;2587;0.000269614694267511;-0.000193995232880116;1 µA
0.505523681640625;648.366355363032;3.66912841796875E-06;4;2588;0.000269614694267511;-0.000193995232880116;1 µA
0.507965087890625;648.610496362416;3.6688232421875E-06;4;2589;0.000269614694267511;-0.000193995232880116;1 µA
0.510406494140625;648.8546373618;3.6968994140625E-06;4;2590;0.000269614694267511;-0.000193995232880116;1 µA
0.512847900390625;649.098778361183;3.7835693359375E-06;4;2591;0.000269614694267511;-0.000193995232880116;1 µA
0.515289306640625;649.342919360567;3.748779296875E-06;4;2592;0.000269614694267511;-0.000193995232880116;1 µA
0.517730712890625;649.58706035995;3.7359619140625E-06;4;2593;0.000269614694267511;-0.000193995232880116;1 µA
0.520172119140625;649.831201359334;3.79547119140625E-06;4;2594;0.000269614694267511;-0.000193995232880116;1 µA
0.522613525390625;650.075342358718;3.79913330078125E-06;4;2595;0.000269614694267511;-0.000193995232880116;1 µA
0.525054931640625;650.319483358101;3.822021484375E-06;4;2596;0.000269614694267511;-0.000193995232880116;1 µA
0.527496337890625;650.563624357485;3.82598876953125E-06;4;2597;0.000269614694267511;-0.000193995232880116;1 µA
