Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.676422119140625;172.477260564537;1.4996337890625E-05;4;2658;0.000268789509311318;-0.000185984220355749;10 µA
0.678863525390625;172.538295564383;1.505126953125E-05;4;2659;0.000268789509311318;-0.000185984220355749;10 µA
0.681304931640625;172.599330564229;1.50482177734375E-05;4;2660;0.000268789509311318;-0.000185984220355749;10 µA
0.683746337890625;172.660365564074;1.50665283203125E-05;4;2661;0.000268789509311318;-0.000185984220355749;10 µA
0.686187744140625;172.72140056392;1.507568359375E-05;4;2662;0.000268789509311318;-0.000185984220355749;10 µA
0.688629150390625;172.782435563766;1.5069580078125E-05;4;2663;0.000268789509311318;-0.000185984220355749;10 µA
0.691070556640625;172.843470563612;1.51031494140625E-05;4;2664;0.000268789509311318;-0.000185984220355749;10 µA
0.693511962890625;172.904505563458;1.50787353515625E-05;4;2665;0.000268789509311318;-0.000185984220355749;10 µA
0.695953369140625;172.965540563304;1.5081787109375E-05;4;2666;0.000268789509311318;-0.000185984220355749;10 µA
0.698394775390625;173.02657556315;1.51092529296875E-05;4;2667;0.000268789509311318;-0.000185984220355749;10 µA
0.700836181640625;173.087610562996;1.5118408203125E-05;4;2668;0.000268789509311318;-0.000185984220355749;10 µA
0.703277587890625;173.148645562842;1.5191650390625E-05;4;2669;0.000268789509311318;-0.000185984220355749;10 µA
0.705718994140625;173.209680562688;1.52008056640625E-05;4;2670;0.000268789509311318;-0.000185984220355749;10 µA
0.708160400390625;173.270715562533;1.5228271484375E-05;4;2671;0.000268789509311318;-0.000185984220355749;10 µA
0.710601806640625;173.331750562379;1.522216796875E-05;4;2672;0.000268789509311318;-0.000185984220355749;10 µA
0.713043212890625;173.392785562225;1.5252685546875E-05;4;2673;0.000268789509311318;-0.000185984220355749;10 µA
0.715484619140625;173.453820562071;1.527099609375E-05;4;2674;0.000268789509311318;-0.000185984220355749;10 µA
0.717926025390625;173.514855561917;1.53045654296875E-05;4;2675;0.000268789509311318;-0.000185984220355749;10 µA
0.720367431640625;173.575890561763;1.5362548828125E-05;4;2676;0.000268789509311318;-0.000185984220355749;10 µA
0.722808837890625;173.636925561609;1.5362548828125E-05;4;2677;0.000268789509311318;-0.000185984220355749;10 µA
0.725250244140625;173.697960561455;1.5386962890625E-05;4;2678;0.000268789509311318;-0.000185984220355749;10 µA
0.727691650390625;173.758995561301;1.549072265625E-05;4;2679;0.000268789509311318;-0.000185984220355749;10 µA
0.730133056640625;173.820030561147;1.551513671875E-05;4;2680;0.000268789509311318;-0.000185984220355749;10 µA
0.732574462890625;173.881065560993;1.54937744140625E-05;4;2681;0.000268789509311318;-0.000185984220355749;10 µA
0.735015869140625;173.942100560838;1.55242919921875E-05;4;2682;0.000268789509311318;-0.000185984220355749;10 µA
0.737457275390625;174.003135560684;1.552734375E-05;4;2683;0.000268789509311318;-0.000185984220355749;10 µA
0.739898681640625;174.06417056053;1.5582275390625E-05;4;2684;0.000268789509311318;-0.000185984220355749;10 µA
0.742340087890625;174.125205560376;1.56463623046875E-05;4;2685;0.000268789509311318;-0.000185984220355749;10 µA
0.744781494140625;174.186240560222;1.571044921875E-05;4;2686;0.000268789509311318;-0.000185984220355749;10 µA
0.747222900390625;174.247275560068;1.57562255859375E-05;4;2687;0.000268789509311318;-0.000185984220355749;10 µA
0.749664306640625;174.308310559914;1.5814208984375E-05;4;2688;0.000268789509311318;-0.000185984220355749;10 µA
0.752105712890625;174.36934555976;1.585693359375E-05;4;2689;0.000268789509311318;-0.000185984220355749;10 µA
0.754547119140625;174.430380559606;1.58905029296875E-05;4;2690;0.000268789509311318;-0.000185984220355749;10 µA
0.756988525390625;174.491415559452;1.59149169921875E-05;4;2691;0.000268789509311318;-0.000185984220355749;10 µA
0.759429931640625;174.552450559297;1.5948486328125E-05;4;2692;0.000268789509311318;-0.000185984220355749;10 µA
0.761871337890625;174.613485559143;1.59912109375E-05;4;2693;0.000268789509311318;-0.000185984220355749;10 µA
0.764312744140625;174.674520558989;1.60980224609375E-05;4;2694;0.000268789509311318;-0.000185984220355749;10 µA
0.766754150390625;174.735555558835;1.6131591796875E-05;4;2695;0.000268789509311318;-0.000185984220355749;10 µA
0.769195556640625;174.796590558681;1.62322998046875E-05;4;2696;0.000268789509311318;-0.000185984220355749;10 µA
0.771636962890625;174.857625558527;1.63299560546875E-05;4;2697;0.000268789509311318;-0.000185984220355749;10 µA
0.774078369140625;174.918660558373;1.6339111328125E-05;4;2698;0.000268789509311318;-0.000185984220355749;10 µA
0.776519775390625;174.979695558219;1.6436767578125E-05;4;2699;0.000268789509311318;-0.000185984220355749;10 µA
0.778961181640625;175.040730558065;1.6461181640625E-05;4;2700;0.000268789509311318;-0.000185984220355749;10 µA
0.781402587890625;175.101765557911;1.6461181640625E-05;4;2701;0.000268789509311318;-0.000185984220355749;10 µA
0.783843994140625;175.162800557756;1.65313720703125E-05;4;2702;0.000268789509311318;-0.000185984220355749;10 µA
0.786285400390625;175.223835557602;1.6583251953125E-05;4;2703;0.000268789509311318;-0.000185984220355749;10 µA
0.788726806640625;175.284870557448;1.66656494140625E-05;4;2704;0.000268789509311318;-0.000185984220355749;10 µA
0.791168212890625;175.345905557294;1.67449951171875E-05;4;2705;0.000268789509311318;-0.000185984220355749;10 µA
0.793609619140625;175.40694055714;1.68121337890625E-05;4;2706;0.000268789509311318;-0.000185984220355749;10 µA
0.796051025390625;175.467975556986;1.68853759765625E-05;4;2707;0.000268789509311318;-0.000185984220355749;10 µA
0.798492431640625;175.529010556832;1.69403076171875E-05;4;2708;0.000268789509311318;-0.000185984220355749;10 µA
0.800933837890625;175.590045556678;1.70135498046875E-05;4;2709;0.000268789509311318;-0.000185984220355749;10 µA
0.803375244140625;175.651080556524;1.708984375E-05;4;2710;0.000268789509311318;-0.000185984220355749;10 µA
0.805816650390625;175.71211555637;1.71630859375E-05;4;2711;0.000268789509311318;-0.000185984220355749;10 µA
0.808258056640625;175.773150556215;1.71661376953125E-05;4;2712;0.000268789509311318;-0.000185984220355749;10 µA
0.810699462890625;175.834185556061;1.7254638671875E-05;4;2713;0.000268789509311318;-0.000185984220355749;10 µA
0.813140869140625;175.895220555907;1.7315673828125E-05;4;2714;0.000268789509311318;-0.000185984220355749;10 µA
0.815582275390625;175.956255555753;1.74224853515625E-05;4;2715;0.000268789509311318;-0.000185984220355749;10 µA
0.818023681640625;176.017290555599;1.75201416015625E-05;4;2716;0.000268789509311318;-0.000185984220355749;10 µA
0.820465087890625;176.078325555445;1.76177978515625E-05;4;2717;0.000268789509311318;-0.000185984220355749;10 µA
0.822906494140625;176.139360555291;1.77490234375E-05;4;2718;0.000268789509311318;-0.000185984220355749;10 µA
0.825347900390625;176.200395555137;1.78619384765625E-05;4;2719;0.000268789509311318;-0.000185984220355749;10 µA
0.827789306640625;176.261430554983;1.793212890625E-05;4;2720;0.000268789509311318;-0.000185984220355749;10 µA
0.830230712890625;176.322465554829;1.80419921875E-05;4;2721;0.000268789509311318;-0.000185984220355749;10 µA
0.832672119140625;176.383500554674;1.81915283203125E-05;4;2722;0.000268789509311318;-0.000185984220355749;10 µA
0.835113525390625;176.44453555452;1.832275390625E-05;4;2723;0.000268789509311318;-0.000185984220355749;10 µA
0.837554931640625;176.505570554366;1.84112548828125E-05;4;2724;0.000268789509311318;-0.000185984220355749;10 µA
0.839996337890625;176.566605554212;1.8536376953125E-05;4;2725;0.000268789509311318;-0.000185984220355749;10 µA
0.842437744140625;176.627640554058;1.86798095703125E-05;4;2726;0.000268789509311318;-0.000185984220355749;10 µA
0.844879150390625;176.688675553904;1.88446044921875E-05;4;2727;0.000268789509311318;-0.000185984220355749;10 µA
0.847320556640625;176.74971055375;1.8994140625E-05;4;2728;0.000268789509311318;-0.000185984220355749;10 µA
0.849761962890625;176.810745553596;1.91680908203125E-05;4;2729;0.000268789509311318;-0.000185984220355749;10 µA
0.852203369140625;176.871780553442;1.92840576171875E-05;4;2730;0.000268789509311318;-0.000185984220355749;10 µA
0.849761962890625;176.932815553288;1.7523193359375E-05;4;2731;0.000268789509311318;-0.000185984220355749;10 µA
0.847320556640625;176.993850553133;1.6436767578125E-05;4;2732;0.000268789509311318;-0.000185984220355749;10 µA
0.844879150390625;177.054885552979;1.55670166015625E-05;4;2733;0.000268789509311318;-0.000185984220355749;10 µA
0.842437744140625;177.115920552825;1.48223876953125E-05;4;2734;0.000268789509311318;-0.000185984220355749;10 µA
0.839996337890625;177.176955552671;1.4208984375E-05;4;2735;0.000268789509311318;-0.000185984220355749;10 µA
0.837554931640625;177.237990552517;1.36199951171875E-05;4;2736;0.000268789509311318;-0.000185984220355749;10 µA
0.835113525390625;177.299025552363;1.3116455078125E-05;4;2737;0.000268789509311318;-0.000185984220355749;10 µA
0.832672119140625;177.360060552209;1.265869140625E-05;4;2738;0.000268789509311318;-0.000185984220355749;10 µA
0.830230712890625;177.421095552055;1.220703125E-05;4;2739;0.000268789509311318;-0.000185984220355749;10 µA
0.827789306640625;177.482130551901;1.1883544921875E-05;4;2740;0.000268789509311318;-0.000185984220355749;10 µA
0.825347900390625;177.543165551747;1.153564453125E-05;4;2741;0.000268789509311318;-0.000185984220355749;10 µA
0.822906494140625;177.604200551592;1.11419677734375E-05;4;2742;0.000268789509311318;-0.000185984220355749;10 µA
0.820465087890625;177.665235551438;1.0791015625E-05;4;2743;0.000268789509311318;-0.000185984220355749;10 µA
0.818023681640625;177.726270551284;1.04888916015625E-05;4;2744;0.000268789509311318;-0.000185984220355749;10 µA
0.815582275390625;177.78730555113;1.0223388671875E-05;4;2745;0.000268789509311318;-0.000185984220355749;10 µA
0.813140869140625;177.848340550976;9.9395751953125E-06;4;2746;0.000268789509311318;-0.000185984220355749;10 µA
0.810699462890625;177.909375550822;9.735107421875E-06;4;2747;0.000268789509311318;-0.000185984220355749;10 µA
0.808258056640625;177.970410550668;9.564208984375E-06;4;2748;0.000268789509311318;-0.000185984220355749;10 µA
0.805816650390625;178.031445550514;9.3231201171875E-06;4;2749;0.000268789509311318;-0.000185984220355749;10 µA
0.803375244140625;178.09248055036;9.100341796875E-06;4;2750;0.000268789509311318;-0.000185984220355749;10 µA
0.800933837890625;178.153515550206;8.9141845703125E-06;4;2751;0.000268789509311318;-0.000185984220355749;10 µA
0.798492431640625;178.214550550052;8.599853515625E-06;4;2752;0.000268789509311318;-0.000185984220355749;10 µA
0.796051025390625;178.275585549897;8.3709716796875E-06;4;2753;0.000268789509311318;-0.000185984220355749;10 µA
0.793609619140625;178.336620549743;8.1634521484375E-06;4;2754;0.000268789509311318;-0.000185984220355749;10 µA
0.791168212890625;178.397655549589;8.02001953125E-06;4;2755;0.000268789509311318;-0.000185984220355749;10 µA
0.788726806640625;178.458690549435;7.861328125E-06;4;2756;0.000268789509311318;-0.000185984220355749;10 µA
0.786285400390625;178.519725549281;7.7392578125E-06;4;2757;0.000268789509311318;-0.000185984220355749;10 µA
0.783843994140625;178.580760549127;7.58056640625E-06;4;2758;0.000268789509311318;-0.000185984220355749;10 µA
0.781402587890625;178.641795548973;7.32421875E-06;4;2759;0.000268789509311318;-0.000185984220355749;10 µA
0.778961181640625;178.702830548819;7.1197509765625E-06;4;2760;0.000268789509311318;-0.000185984220355749;10 µA
0.776519775390625;178.763865548665;7.000732421875E-06;4;2761;0.000268789509311318;-0.000185984220355749;10 µA
0.774078369140625;178.824900548511;6.793212890625E-06;4;2762;0.000268789509311318;-0.000185984220355749;10 µA
0.771636962890625;178.885935548356;6.60400390625E-06;4;2763;0.000268789509311318;-0.000185984220355749;10 µA
0.769195556640625;178.946970548202;6.494140625E-06;4;2764;0.000268789509311318;-0.000185984220355749;10 µA
0.766754150390625;179.008005548048;6.365966796875E-06;4;2765;0.000268789509311318;-0.000185984220355749;10 µA
0.764312744140625;179.069040547894;6.21337890625E-06;4;2766;0.000268789509311318;-0.000185984220355749;10 µA
0.761871337890625;179.13007554774;6.09130859375E-06;4;2767;0.000268789509311318;-0.000185984220355749;10 µA
0.759429931640625;179.191110547586;5.963134765625E-06;4;2768;0.000268789509311318;-0.000185984220355749;10 µA
0.756988525390625;179.252145547432;5.8380126953125E-06;4;2769;0.000268789509311318;-0.000185984220355749;10 µA
0.754547119140625;179.313180547278;5.743408203125E-06;4;2770;0.000268789509311318;-0.000185984220355749;10 µA
0.752105712890625;179.374215547124;5.596923828125E-06;4;2771;0.000268789509311318;-0.000185984220355749;10 µA
0.749664306640625;179.43525054697;5.499267578125E-06;4;2772;0.000268789509311318;-0.000185984220355749;10 µA
0.747222900390625;179.496285546815;5.40771484375E-06;4;2773;0.000268789509311318;-0.000185984220355749;10 µA
0.744781494140625;179.557320546661;5.3131103515625E-06;4;2774;0.000268789509311318;-0.000185984220355749;10 µA
0.742340087890625;179.618355546507;5.194091796875E-06;4;2775;0.000268789509311318;-0.000185984220355749;10 µA
0.739898681640625;179.679390546353;5.13916015625E-06;4;2776;0.000268789509311318;-0.000185984220355749;10 µA
0.737457275390625;179.740425546199;5.029296875E-06;4;2777;0.000268789509311318;-0.000185984220355749;10 µA
0.735015869140625;179.801460546045;4.937744140625E-06;4;2778;0.000268789509311318;-0.000185984220355749;10 µA
0.732574462890625;179.862495545891;4.852294921875E-06;4;2779;0.000268789509311318;-0.000185984220355749;10 µA
0.730133056640625;179.923530545737;4.736328125E-06;4;2780;0.000268789509311318;-0.000185984220355749;10 µA
0.727691650390625;179.984565545583;4.632568359375E-06;4;2781;0.000268789509311318;-0.000185984220355749;10 µA
0.725250244140625;180.045600545429;4.5379638671875E-06;4;2782;0.000268789509311318;-0.000185984220355749;10 µA
0.722808837890625;180.106635545274;4.4537353515625E-06;4;2783;0.000268789509311318;-0.000185984220355749;1 µA
0.720367431640625;180.16767054512;4.36798095703125E-06;4;2784;0.000268789509311318;-0.000185984220355749;1 µA
0.717926025390625;180.228705544966;4.27947998046875E-06;4;2785;0.000268789509311318;-0.000185984220355749;1 µA
0.715484619140625;180.289740544812;4.15985107421875E-06;4;2786;0.000268789509311318;-0.000185984220355749;1 µA
0.713043212890625;180.350775544658;4.0899658203125E-06;4;2787;0.000268789509311318;-0.000185984220355749;1 µA
0.710601806640625;180.411810544504;3.94195556640625E-06;4;2788;0.000268789509311318;-0.000185984220355749;1 µA
0.708160400390625;180.47284554435;3.8360595703125E-06;4;2789;0.000268789509311318;-0.000185984220355749;1 µA
0.705718994140625;180.533880544196;3.73046875E-06;4;2790;0.000268789509311318;-0.000185984220355749;1 µA
0.703277587890625;180.594915544042;3.63525390625E-06;4;2791;0.000268789509311318;-0.000185984220355749;1 µA
0.700836181640625;180.655950543888;3.54583740234375E-06;4;2792;0.000268789509311318;-0.000185984220355749;1 µA
0.698394775390625;180.716985543733;3.4442138671875E-06;4;2793;0.000268789509311318;-0.000185984220355749;1 µA
0.695953369140625;180.778020543579;3.35113525390625E-06;4;2794;0.000268789509311318;-0.000185984220355749;1 µA
0.693511962890625;180.839055543425;3.28460693359375E-06;4;2795;0.000268789509311318;-0.000185984220355749;1 µA
0.691070556640625;180.900090543271;3.21075439453125E-06;4;2796;0.000268789509311318;-0.000185984220355749;1 µA
0.688629150390625;180.961125543117;3.11004638671875E-06;4;2797;0.000268789509311318;-0.000185984220355749;1 µA
0.686187744140625;181.022160542963;3.0126953125E-06;4;2798;0.000268789509311318;-0.000185984220355749;1 µA
0.683746337890625;181.083195542809;2.93426513671875E-06;4;2799;0.000268789509311318;-0.000185984220355749;1 µA
0.681304931640625;181.144230542655;2.87139892578125E-06;4;2800;0.000268789509311318;-0.000185984220355749;1 µA
0.678863525390625;181.205265542501;2.7813720703125E-06;4;2801;0.000268789509311318;-0.000185984220355749;1 µA
0.676422119140625;181.266300542347;2.716064453125E-06;4;2802;0.000268789509311318;-0.000185984220355749;1 µA
0.673980712890625;181.327335542192;2.66754150390625E-06;4;2803;0.000268789509311318;-0.000185984220355749;1 µA
