Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.676422119140625;147.257180628211;7.2174072265625E-06;2;1098;0.000259884178638458;-0.000185872443020344;10 µA
0.678863525390625;147.379250627903;7.1929931640625E-06;2;1099;0.000259884178638458;-0.000185872443020344;10 µA
0.681304931640625;147.501320627595;7.2021484375E-06;2;1100;0.000259884178638458;-0.000185872443020344;10 µA
0.683746337890625;147.623390627287;7.2113037109375E-06;2;1101;0.000259884178638458;-0.000185872443020344;10 µA
0.686187744140625;147.745460626979;7.21435546875E-06;2;1102;0.000259884178638458;-0.000185872443020344;10 µA
0.688629150390625;147.86753062667;7.2113037109375E-06;2;1103;0.000259884178638458;-0.000185872443020344;10 µA
0.691070556640625;147.989600626362;7.2174072265625E-06;2;1104;0.000259884178638458;-0.000185872443020344;10 µA
0.693511962890625;148.111670626054;7.2265625E-06;2;1105;0.000259884178638458;-0.000185872443020344;10 µA
0.695953369140625;148.233740625746;7.244873046875E-06;2;1106;0.000259884178638458;-0.000185872443020344;10 µA
0.698394775390625;148.355810625438;7.2296142578125E-06;2;1107;0.000259884178638458;-0.000185872443020344;10 µA
0.700836181640625;148.477880625129;7.2540283203125E-06;2;1108;0.000259884178638458;-0.000185872443020344;10 µA
0.703277587890625;148.599950624821;7.2357177734375E-06;2;1109;0.000259884178638458;-0.000185872443020344;10 µA
0.705718994140625;148.722020624513;7.23876953125E-06;2;1110;0.000259884178638458;-0.000185872443020344;10 µA
0.708160400390625;148.844090624205;7.2296142578125E-06;2;1111;0.000259884178638458;-0.000185872443020344;10 µA
0.710601806640625;148.966160623897;7.2662353515625E-06;2;1112;0.000259884178638458;-0.000185872443020344;10 µA
0.713043212890625;149.088230623588;7.293701171875E-06;2;1113;0.000259884178638458;-0.000185872443020344;10 µA
0.715484619140625;149.21030062328;7.2967529296875E-06;2;1114;0.000259884178638458;-0.000185872443020344;10 µA
0.717926025390625;149.332370622972;7.3760986328125E-06;2;1115;0.000259884178638458;-0.000185872443020344;10 µA
0.720367431640625;149.454440622664;7.3883056640625E-06;2;1116;0.000259884178638458;-0.000185872443020344;10 µA
0.722808837890625;149.576510622356;7.4371337890625E-06;2;1117;0.000259884178638458;-0.000185872443020344;10 µA
0.725250244140625;149.698580622047;7.4005126953125E-06;2;1118;0.000259884178638458;-0.000185872443020344;10 µA
0.727691650390625;149.820650621739;7.4310302734375E-06;2;1119;0.000259884178638458;-0.000185872443020344;10 µA
0.730133056640625;149.942720621431;7.452392578125E-06;2;1120;0.000259884178638458;-0.000185872443020344;10 µA
0.732574462890625;150.064790621123;7.48291015625E-06;2;1121;0.000259884178638458;-0.000185872443020344;10 µA
0.735015869140625;150.186860620815;7.5042724609375E-06;2;1122;0.000259884178638458;-0.000185872443020344;10 µA
0.737457275390625;150.308930620506;7.5286865234375E-06;2;1123;0.000259884178638458;-0.000185872443020344;10 µA
0.739898681640625;150.431000620198;7.45849609375E-06;2;1124;0.000259884178638458;-0.000185872443020344;10 µA
0.742340087890625;150.55307061989;7.6416015625E-06;2;1125;0.000259884178638458;-0.000185872443020344;10 µA
0.744781494140625;150.675140619582;7.6629638671875E-06;2;1126;0.000259884178638458;-0.000185872443020344;10 µA
0.747222900390625;150.797210619274;7.6873779296875E-06;2;1127;0.000259884178638458;-0.000185872443020344;10 µA
0.749664306640625;150.919280618965;7.67822265625E-06;2;1128;0.000259884178638458;-0.000185872443020344;10 µA
0.752105712890625;151.041350618657;7.7545166015625E-06;2;1129;0.000259884178638458;-0.000185872443020344;10 µA
0.754547119140625;151.163420618349;7.7392578125E-06;2;1130;0.000259884178638458;-0.000185872443020344;10 µA
0.756988525390625;151.285490618041;7.77587890625E-06;2;1131;0.000259884178638458;-0.000185872443020344;10 µA
0.759429931640625;151.407560617733;7.77587890625E-06;2;1132;0.000259884178638458;-0.000185872443020344;10 µA
0.761871337890625;151.529630617424;7.745361328125E-06;2;1133;0.000259884178638458;-0.000185872443020344;10 µA
0.764312744140625;151.651700617116;7.720947265625E-06;2;1134;0.000259884178638458;-0.000185872443020344;10 µA
0.766754150390625;151.773770616808;7.7484130859375E-06;2;1135;0.000259884178638458;-0.000185872443020344;10 µA
0.769195556640625;151.8958406165;7.7362060546875E-06;2;1136;0.000259884178638458;-0.000185872443020344;10 µA
0.771636962890625;152.017910616192;7.763671875E-06;2;1137;0.000259884178638458;-0.000185872443020344;10 µA
0.774078369140625;152.139980615883;7.8094482421875E-06;2;1138;0.000259884178638458;-0.000185872443020344;10 µA
0.776519775390625;152.262050615575;7.80029296875E-06;2;1139;0.000259884178638458;-0.000185872443020344;10 µA
0.778961181640625;152.384120615267;7.8826904296875E-06;2;1140;0.000259884178638458;-0.000185872443020344;10 µA
0.781402587890625;152.506190614959;7.8582763671875E-06;2;1141;0.000259884178638458;-0.000185872443020344;10 µA
0.783843994140625;152.628260614651;7.916259765625E-06;2;1142;0.000259884178638458;-0.000185872443020344;10 µA
0.786285400390625;152.750330614342;7.9437255859375E-06;2;1143;0.000259884178638458;-0.000185872443020344;10 µA
0.788726806640625;152.872400614034;8.001708984375E-06;2;1144;0.000259884178638458;-0.000185872443020344;10 µA
0.791168212890625;152.994470613726;8.0810546875E-06;2;1145;0.000259884178638458;-0.000185872443020344;10 µA
0.793609619140625;153.116540613418;8.1634521484375E-06;2;1146;0.000259884178638458;-0.000185872443020344;10 µA
0.796051025390625;153.23861061311;8.1329345703125E-06;2;1147;0.000259884178638458;-0.000185872443020344;10 µA
0.798492431640625;153.360680612802;8.19091796875E-06;2;1148;0.000259884178638458;-0.000185872443020344;10 µA
0.800933837890625;153.482750612493;8.2855224609375E-06;2;1149;0.000259884178638458;-0.000185872443020344;10 µA
0.803375244140625;153.604820612185;8.319091796875E-06;2;1150;0.000259884178638458;-0.000185872443020344;10 µA
0.805816650390625;153.726890611877;8.294677734375E-06;2;1151;0.000259884178638458;-0.000185872443020344;10 µA
0.808258056640625;153.848960611569;8.3221435546875E-06;2;1152;0.000259884178638458;-0.000185872443020344;10 µA
0.810699462890625;153.971030611261;8.4136962890625E-06;2;1153;0.000259884178638458;-0.000185872443020344;10 µA
0.813140869140625;154.093100610952;8.49609375E-06;2;1154;0.000259884178638458;-0.000185872443020344;10 µA
0.815582275390625;154.215170610644;8.5418701171875E-06;2;1155;0.000259884178638458;-0.000185872443020344;10 µA
0.818023681640625;154.337240610336;8.6029052734375E-06;2;1156;0.000259884178638458;-0.000185872443020344;10 µA
0.820465087890625;154.459310610028;8.8653564453125E-06;2;1157;0.000259884178638458;-0.000185872443020344;10 µA
0.822906494140625;154.58138060972;8.9630126953125E-06;2;1158;0.000259884178638458;-0.000185872443020344;10 µA
0.825347900390625;154.703450609411;8.99658203125E-06;2;1159;0.000259884178638458;-0.000185872443020344;10 µA
0.827789306640625;154.825520609103;9.0057373046875E-06;2;1160;0.000259884178638458;-0.000185872443020344;10 µA
0.830230712890625;154.947590608795;9.033203125E-06;2;1161;0.000259884178638458;-0.000185872443020344;10 µA
0.832672119140625;155.069660608487;9.1766357421875E-06;2;1162;0.000259884178638458;-0.000185872443020344;10 µA
0.835113525390625;155.191730608179;9.2681884765625E-06;2;1163;0.000259884178638458;-0.000185872443020344;10 µA
0.837554931640625;155.31380060787;9.24072265625E-06;2;1164;0.000259884178638458;-0.000185872443020344;10 µA
0.839996337890625;155.435870607562;9.36279296875E-06;2;1165;0.000259884178638458;-0.000185872443020344;10 µA
0.842437744140625;155.557940607254;9.3658447265625E-06;2;1166;0.000259884178638458;-0.000185872443020344;10 µA
0.844879150390625;155.680010606946;9.454345703125E-06;2;1167;0.000259884178638458;-0.000185872443020344;10 µA
0.847320556640625;155.802080606638;9.5672607421875E-06;2;1168;0.000259884178638458;-0.000185872443020344;10 µA
0.849761962890625;155.924150606329;9.66796875E-06;2;1169;0.000259884178638458;-0.000185872443020344;10 µA
0.852203369140625;156.046220606021;9.7900390625E-06;2;1170;0.000259884178638458;-0.000185872443020344;10 µA
0.849761962890625;156.168290605713;8.7249755859375E-06;2;1171;0.000259884178638458;-0.000185872443020344;10 µA
0.847320556640625;156.290360605405;8.0474853515625E-06;2;1172;0.000259884178638458;-0.000185872443020344;10 µA
0.844879150390625;156.412430605097;7.5347900390625E-06;2;1173;0.000259884178638458;-0.000185872443020344;10 µA
0.842437744140625;156.534500604788;7.159423828125E-06;2;1174;0.000259884178638458;-0.000185872443020344;10 µA
0.839996337890625;156.65657060448;6.732177734375E-06;2;1175;0.000259884178638458;-0.000185872443020344;10 µA
0.837554931640625;156.778640604172;6.500244140625E-06;2;1176;0.000259884178638458;-0.000185872443020344;10 µA
0.835113525390625;156.900710603864;6.195068359375E-06;2;1177;0.000259884178638458;-0.000185872443020344;10 µA
0.832672119140625;157.022780603556;5.92041015625E-06;2;1178;0.000259884178638458;-0.000185872443020344;10 µA
0.830230712890625;157.144850603247;5.72509765625E-06;2;1179;0.000259884178638458;-0.000185872443020344;10 µA
0.827789306640625;157.266920602939;5.462646484375E-06;2;1180;0.000259884178638458;-0.000185872443020344;10 µA
0.825347900390625;157.388990602631;5.2490234375E-06;2;1181;0.000259884178638458;-0.000185872443020344;10 µA
0.822906494140625;157.511060602323;5.0323486328125E-06;2;1182;0.000259884178638458;-0.000185872443020344;10 µA
0.820465087890625;157.633130602015;4.8583984375E-06;2;1183;0.000259884178638458;-0.000185872443020344;10 µA
0.818023681640625;157.755200601706;4.69970703125E-06;2;1184;0.000259884178638458;-0.000185872443020344;10 µA
0.815582275390625;157.877270601398;4.5654296875E-06;2;1185;0.000259884178638458;-0.000185872443020344;10 µA
0.813140869140625;157.99934060109;4.4403076171875E-06;2;1186;0.000259884178638458;-0.000185872443020344;10 µA
0.810699462890625;158.121410600782;4.2694091796875E-06;2;1187;0.000259884178638458;-0.000185872443020344;10 µA
0.808258056640625;158.243480600474;4.14581298828125E-06;2;1188;0.000259884178638458;-0.000185872443020344;1 µA
0.805816650390625;158.365550600165;4.10064697265625E-06;2;1189;0.000259884178638458;-0.000185872443020344;1 µA
0.803375244140625;158.487620599857;4.010009765625E-06;2;1190;0.000259884178638458;-0.000185872443020344;1 µA
0.800933837890625;158.609690599549;3.91937255859375E-06;2;1191;0.000259884178638458;-0.000185872443020344;1 µA
0.798492431640625;158.731760599241;3.7725830078125E-06;2;1192;0.000259884178638458;-0.000185872443020344;1 µA
0.796051025390625;158.853830598933;3.66180419921875E-06;2;1193;0.000259884178638458;-0.000185872443020344;1 µA
0.793609619140625;158.975900598624;3.5247802734375E-06;2;1194;0.000259884178638458;-0.000185872443020344;1 µA
0.791168212890625;159.097970598316;3.41888427734375E-06;2;1195;0.000259884178638458;-0.000185872443020344;1 µA
0.788726806640625;159.220040598008;3.30841064453125E-06;2;1196;0.000259884178638458;-0.000185872443020344;1 µA
0.786285400390625;159.3421105977;3.2958984375E-06;2;1197;0.000259884178638458;-0.000185872443020344;1 µA
0.783843994140625;159.464180597392;3.248291015625E-06;2;1198;0.000259884178638458;-0.000185872443020344;1 µA
0.781402587890625;159.586250597083;3.177490234375E-06;2;1199;0.000259884178638458;-0.000185872443020344;1 µA
0.778961181640625;159.708320596775;3.1011962890625E-06;2;1200;0.000259884178638458;-0.000185872443020344;1 µA
0.776519775390625;159.830390596467;3.0224609375E-06;2;1201;0.000259884178638458;-0.000185872443020344;1 µA
0.774078369140625;159.952460596159;2.99835205078125E-06;2;1202;0.000259884178638458;-0.000185872443020344;1 µA
0.771636962890625;160.074530595851;2.8759765625E-06;2;1203;0.000259884178638458;-0.000185872443020344;1 µA
0.769195556640625;160.196600595542;2.80517578125E-06;2;1204;0.000259884178638458;-0.000185872443020344;1 µA
0.766754150390625;160.318670595234;2.74322509765625E-06;2;1205;0.000259884178638458;-0.000185872443020344;1 µA
0.764312744140625;160.440740594926;2.642822265625E-06;2;1206;0.000259884178638458;-0.000185872443020344;1 µA
0.761871337890625;160.562810594618;2.6385498046875E-06;2;1207;0.000259884178638458;-0.000185872443020344;1 µA
0.759429931640625;160.68488059431;2.54669189453125E-06;2;1208;0.000259884178638458;-0.000185872443020344;1 µA
0.756988525390625;160.806950594001;2.51495361328125E-06;2;1209;0.000259884178638458;-0.000185872443020344;1 µA
0.754547119140625;160.929020593693;2.5445556640625E-06;2;1210;0.000259884178638458;-0.000185872443020344;1 µA
0.752105712890625;161.051090593385;2.49481201171875E-06;2;1211;0.000259884178638458;-0.000185872443020344;1 µA
0.749664306640625;161.173160593077;2.36480712890625E-06;2;1212;0.000259884178638458;-0.000185872443020344;1 µA
0.747222900390625;161.295230592769;2.353515625E-06;2;1213;0.000259884178638458;-0.000185872443020344;1 µA
0.744781494140625;161.41730059246;2.265625E-06;2;1214;0.000259884178638458;-0.000185872443020344;1 µA
0.742340087890625;161.539370592152;2.21649169921875E-06;2;1215;0.000259884178638458;-0.000185872443020344;1 µA
0.739898681640625;161.661440591844;2.181396484375E-06;2;1216;0.000259884178638458;-0.000185872443020344;1 µA
0.737457275390625;161.783510591536;2.09228515625E-06;2;1217;0.000259884178638458;-0.000185872443020344;1 µA
0.735015869140625;161.905580591228;2.06329345703125E-06;2;1218;0.000259884178638458;-0.000185872443020344;1 µA
0.732574462890625;162.02765059092;2.0013427734375E-06;2;1219;0.000259884178638458;-0.000185872443020344;1 µA
0.730133056640625;162.149720590611;1.9805908203125E-06;2;1220;0.000259884178638458;-0.000185872443020344;1 µA
0.727691650390625;162.271790590303;1.942138671875E-06;2;1221;0.000259884178638458;-0.000185872443020344;1 µA
0.725250244140625;162.393860589995;1.888427734375E-06;2;1222;0.000259884178638458;-0.000185872443020344;1 µA
0.722808837890625;162.515930589687;1.839599609375E-06;2;1223;0.000259884178638458;-0.000185872443020344;1 µA
0.720367431640625;162.638000589379;1.805419921875E-06;2;1224;0.000259884178638458;-0.000185872443020344;1 µA
0.717926025390625;162.76007058907;1.74163818359375E-06;2;1225;0.000259884178638458;-0.000185872443020344;1 µA
0.715484619140625;162.882140588762;1.7376708984375E-06;2;1226;0.000259884178638458;-0.000185872443020344;1 µA
0.713043212890625;163.004210588454;1.6864013671875E-06;2;1227;0.000259884178638458;-0.000185872443020344;1 µA
0.710601806640625;163.126280588146;1.6571044921875E-06;2;1228;0.000259884178638458;-0.000185872443020344;1 µA
0.708160400390625;163.248350587838;1.5997314453125E-06;2;1229;0.000259884178638458;-0.000185872443020344;1 µA
0.705718994140625;163.370420587529;1.54296875E-06;2;1230;0.000259884178638458;-0.000185872443020344;1 µA
0.703277587890625;163.492490587221;1.484375E-06;2;1231;0.000259884178638458;-0.000185872443020344;1 µA
0.700836181640625;163.614560586913;1.45416259765625E-06;2;1232;0.000259884178638458;-0.000185872443020344;1 µA
0.698394775390625;163.736630586605;1.4202880859375E-06;2;1233;0.000259884178638458;-0.000185872443020344;1 µA
0.695953369140625;163.858700586297;1.373291015625E-06;2;1234;0.000259884178638458;-0.000185872443020344;1 µA
0.693511962890625;163.980770585988;1.34124755859375E-06;2;1235;0.000259884178638458;-0.000185872443020344;1 µA
0.691070556640625;164.10284058568;1.31317138671875E-06;2;1236;0.000259884178638458;-0.000185872443020344;1 µA
0.688629150390625;164.224910585372;1.26739501953125E-06;2;1237;0.000259884178638458;-0.000185872443020344;1 µA
0.686187744140625;164.346980585064;1.2493896484375E-06;2;1238;0.000259884178638458;-0.000185872443020344;1 µA
0.683746337890625;164.469050584756;1.2310791015625E-06;2;1239;0.000259884178638458;-0.000185872443020344;1 µA
0.681304931640625;164.591120584447;1.17919921875E-06;2;1240;0.000259884178638458;-0.000185872443020344;1 µA
0.678863525390625;164.713190584139;1.141357421875E-06;2;1241;0.000259884178638458;-0.000185872443020344;1 µA
0.676422119140625;164.835260583831;1.1285400390625E-06;2;1242;0.000259884178638458;-0.000185872443020344;1 µA
0.673980712890625;164.957330583523;1.090087890625E-06;2;1243;0.000259884178638458;-0.000185872443020344;1 µA
0.671539306640625;165.079400583215;1.0546875E-06;2;1244;0.000259884178638458;-0.000185872443020344;1 µA
