Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
0.510406494140625;191.308689516992;1.83258056640625E-05;5;3370;0.000297458411753178;-0.000190471631288528;10 µA;
0.512847900390625;191.357517516869;1.8292236328125E-05;5;3371;0.000297458411753178;-0.000190471631288528;10 µA;
0.515289306640625;191.406345516745;1.83746337890625E-05;5;3372;0.000297458411753178;-0.000190471631288528;10 µA;
0.517730712890625;191.455173516622;1.83837890625E-05;5;3373;0.000297458411753178;-0.000190471631288528;10 µA;
0.520172119140625;191.504001516499;1.84173583984375E-05;5;3374;0.000297458411753178;-0.000190471631288528;10 µA;
0.522613525390625;191.552829516376;1.84539794921875E-05;5;3375;0.000297458411753178;-0.000190471631288528;10 µA;
0.525054931640625;191.601657516252;1.84539794921875E-05;5;3376;0.000297458411753178;-0.000190471631288528;10 µA;
0.527496337890625;191.650485516129;1.84906005859375E-05;5;3377;0.000297458411753178;-0.000190471631288528;10 µA;
0.529937744140625;191.699313516006;1.8499755859375E-05;5;3378;0.000297458411753178;-0.000190471631288528;10 µA;
0.532379150390625;191.748141515882;1.849365234375E-05;5;3379;0.000297458411753178;-0.000190471631288528;10 µA;
0.534820556640625;191.796969515759;1.85089111328125E-05;5;3380;0.000297458411753178;-0.000190471631288528;10 µA;
0.537261962890625;191.845797515636;1.85272216796875E-05;5;3381;0.000297458411753178;-0.000190471631288528;10 µA;
0.539703369140625;191.894625515513;1.8524169921875E-05;5;3382;0.000297458411753178;-0.000190471631288528;10 µA;
0.542144775390625;191.943453515389;1.85455322265625E-05;5;3383;0.000297458411753178;-0.000190471631288528;10 µA;
0.544586181640625;191.992281515266;1.85455322265625E-05;5;3384;0.000297458411753178;-0.000190471631288528;10 µA;
0.547027587890625;192.041109515143;1.85302734375E-05;5;3385;0.000297458411753178;-0.000190471631288528;10 µA;
0.549468994140625;192.08993751502;1.85760498046875E-05;5;3386;0.000297458411753178;-0.000190471631288528;10 µA;
0.551910400390625;192.138765514896;1.8597412109375E-05;5;3387;0.000297458411753178;-0.000190471631288528;10 µA;
0.554351806640625;192.187593514773;1.8621826171875E-05;5;3388;0.000297458411753178;-0.000190471631288528;10 µA;
0.556793212890625;192.23642151465;1.86309814453125E-05;5;3389;0.000297458411753178;-0.000190471631288528;10 µA;
0.559234619140625;192.285249514526;1.865234375E-05;5;3390;0.000297458411753178;-0.000190471631288528;10 µA;
0.561676025390625;192.334077514403;1.866455078125E-05;5;3391;0.000297458411753178;-0.000190471631288528;10 µA;
0.564117431640625;192.38290551428;1.8682861328125E-05;5;3392;0.000297458411753178;-0.000190471631288528;10 µA;
0.566558837890625;192.431733514157;1.8731689453125E-05;5;3393;0.000297458411753178;-0.000190471631288528;10 µA;
0.569000244140625;192.480561514033;1.87530517578125E-05;5;3394;0.000297458411753178;-0.000190471631288528;10 µA;
0.571441650390625;192.52938951391;1.87744140625E-05;5;3395;0.000297458411753178;-0.000190471631288528;10 µA;
0.573883056640625;192.578217513787;1.87957763671875E-05;5;3396;0.000297458411753178;-0.000190471631288528;10 µA;
0.576324462890625;192.627045513663;1.88262939453125E-05;5;3397;0.000297458411753178;-0.000190471631288528;10 µA;
0.578765869140625;192.67587351354;1.88201904296875E-05;5;3398;0.000297458411753178;-0.000190471631288528;10 µA;
0.581207275390625;192.724701513417;1.88568115234375E-05;5;3399;0.000297458411753178;-0.000190471631288528;10 µA;
0.583648681640625;192.773529513294;1.8890380859375E-05;5;3400;0.000297458411753178;-0.000190471631288528;10 µA;
0.586090087890625;192.82235751317;1.8902587890625E-05;5;3401;0.000297458411753178;-0.000190471631288528;10 µA;
0.588531494140625;192.871185513047;1.89208984375E-05;5;3402;0.000297458411753178;-0.000190471631288528;10 µA;
0.590972900390625;192.920013512924;1.89422607421875E-05;5;3403;0.000297458411753178;-0.000190471631288528;10 µA;
0.593414306640625;192.968841512801;1.89453125E-05;5;3404;0.000297458411753178;-0.000190471631288528;10 µA;
0.595855712890625;193.017669512677;1.9000244140625E-05;5;3405;0.000297458411753178;-0.000190471631288528;10 µA;
0.598297119140625;193.066497512554;1.90185546875E-05;5;3406;0.000297458411753178;-0.000190471631288528;10 µA;
0.600738525390625;193.115325512431;1.9024658203125E-05;5;3407;0.000297458411753178;-0.000190471631288528;10 µA;
0.603179931640625;193.164153512307;1.90460205078125E-05;5;3408;0.000297458411753178;-0.000190471631288528;10 µA;
0.605621337890625;193.212981512184;1.91131591796875E-05;5;3409;0.000297458411753178;-0.000190471631288528;10 µA;
0.608062744140625;193.261809512061;1.91375732421875E-05;5;3410;0.000297458411753178;-0.000190471631288528;10 µA;
0.610504150390625;193.310637511938;1.91497802734375E-05;5;3411;0.000297458411753178;-0.000190471631288528;10 µA;
0.612945556640625;193.359465511814;1.91925048828125E-05;5;3412;0.000297458411753178;-0.000190471631288528;10 µA;
0.615386962890625;193.408293511691;1.92047119140625E-05;5;3413;0.000297458411753178;-0.000190471631288528;10 µA;
0.617828369140625;193.457121511568;1.92230224609375E-05;5;3414;0.000297458411753178;-0.000190471631288528;10 µA;
0.620269775390625;193.505949511444;1.925048828125E-05;5;3415;0.000297458411753178;-0.000190471631288528;10 µA;
0.622711181640625;193.554777511321;1.92718505859375E-05;5;3416;0.000297458411753178;-0.000190471631288528;10 µA;
0.625152587890625;193.603605511198;1.92962646484375E-05;5;3417;0.000297458411753178;-0.000190471631288528;10 µA;
0.627593994140625;193.652433511075;1.929931640625E-05;5;3418;0.000297458411753178;-0.000190471631288528;10 µA;
0.630035400390625;193.701261510951;1.9329833984375E-05;5;3419;0.000297458411753178;-0.000190471631288528;10 µA;
0.632476806640625;193.750089510828;1.932373046875E-05;5;3420;0.000297458411753178;-0.000190471631288528;10 µA;
0.634918212890625;193.798917510705;1.93603515625E-05;5;3421;0.000297458411753178;-0.000190471631288528;10 µA;
0.637359619140625;193.847745510581;1.93511962890625E-05;5;3422;0.000297458411753178;-0.000190471631288528;10 µA;
0.639801025390625;193.896573510458;1.9439697265625E-05;5;3423;0.000297458411753178;-0.000190471631288528;10 µA;
0.642242431640625;193.945401510335;1.9451904296875E-05;5;3424;0.000297458411753178;-0.000190471631288528;10 µA;
0.644683837890625;193.994229510212;1.9500732421875E-05;5;3425;0.000297458411753178;-0.000190471631288528;10 µA;
0.647125244140625;194.043057510088;1.9561767578125E-05;5;3426;0.000297458411753178;-0.000190471631288528;10 µA;
0.649566650390625;194.091885509965;1.9573974609375E-05;5;3427;0.000297458411753178;-0.000190471631288528;10 µA;
0.652008056640625;194.140713509842;1.96197509765625E-05;5;3428;0.000297458411753178;-0.000190471631288528;10 µA;
0.654449462890625;194.189541509719;1.96685791015625E-05;5;3429;0.000297458411753178;-0.000190471631288528;10 µA;
0.656890869140625;194.238369509595;1.97357177734375E-05;5;3430;0.000297458411753178;-0.000190471631288528;10 µA;
0.659332275390625;194.287197509472;1.97845458984375E-05;5;3431;0.000297458411753178;-0.000190471631288528;10 µA;
0.661773681640625;194.336025509349;1.9830322265625E-05;5;3432;0.000297458411753178;-0.000190471631288528;10 µA;
0.664215087890625;194.384853509225;1.9866943359375E-05;5;3433;0.000297458411753178;-0.000190471631288528;10 µA;
0.666656494140625;194.433681509102;1.99066162109375E-05;5;3434;0.000297458411753178;-0.000190471631288528;10 µA;
0.669097900390625;194.482509508979;1.99798583984375E-05;5;3435;0.000297458411753178;-0.000190471631288528;10 µA;
0.671539306640625;194.531337508856;2.0001220703125E-05;5;3436;0.000297458411753178;-0.000190471631288528;10 µA;
0.673980712890625;194.580165508732;2.00775146484375E-05;5;3437;0.000297458411753178;-0.000190471631288528;10 µA;
0.676422119140625;194.628993508609;2.00775146484375E-05;5;3438;0.000297458411753178;-0.000190471631288528;10 µA;
0.678863525390625;194.677821508486;2.00958251953125E-05;5;3439;0.000297458411753178;-0.000190471631288528;10 µA;
0.681304931640625;194.726649508362;2.01507568359375E-05;5;3440;0.000297458411753178;-0.000190471631288528;10 µA;
0.683746337890625;194.775477508239;2.02178955078125E-05;5;3441;0.000297458411753178;-0.000190471631288528;10 µA;
0.686187744140625;194.824305508116;2.027587890625E-05;5;3442;0.000297458411753178;-0.000190471631288528;10 µA;
0.688629150390625;194.873133507993;2.03125E-05;5;3443;0.000297458411753178;-0.000190471631288528;10 µA;
0.691070556640625;194.921961507869;2.03826904296875E-05;5;3444;0.000297458411753178;-0.000190471631288528;10 µA;
0.693511962890625;194.970789507746;2.0465087890625E-05;5;3445;0.000297458411753178;-0.000190471631288528;10 µA;
0.695953369140625;195.019617507623;2.0513916015625E-05;5;3446;0.000297458411753178;-0.000190471631288528;10 µA;
0.698394775390625;195.0684455075;2.0574951171875E-05;5;3447;0.000297458411753178;-0.000190471631288528;10 µA;
0.700836181640625;195.117273507376;2.06817626953125E-05;5;3448;0.000297458411753178;-0.000190471631288528;10 µA;
0.703277587890625;195.166101507253;2.073974609375E-05;5;3449;0.000297458411753178;-0.000190471631288528;10 µA;
0.705718994140625;195.21492950713;2.08160400390625E-05;5;3450;0.000297458411753178;-0.000190471631288528;10 µA;
0.708160400390625;195.263757507006;2.0831298828125E-05;5;3451;0.000297458411753178;-0.000190471631288528;10 µA;
0.710601806640625;195.312585506883;2.0904541015625E-05;5;3452;0.000297458411753178;-0.000190471631288528;10 µA;
0.713043212890625;195.36141350676;2.09564208984375E-05;5;3453;0.000297458411753178;-0.000190471631288528;10 µA;
0.715484619140625;195.410241506637;2.099609375E-05;5;3454;0.000297458411753178;-0.000190471631288528;10 µA;
0.717926025390625;195.459069506513;2.1087646484375E-05;5;3455;0.000297458411753178;-0.000190471631288528;10 µA;
0.720367431640625;195.50789750639;2.117919921875E-05;5;3456;0.000297458411753178;-0.000190471631288528;10 µA;
0.722808837890625;195.556725506267;2.12646484375E-05;5;3457;0.000297458411753178;-0.000190471631288528;10 µA;
0.725250244140625;195.605553506143;2.13226318359375E-05;5;3458;0.000297458411753178;-0.000190471631288528;10 µA;
0.727691650390625;195.65438150602;2.14569091796875E-05;5;3459;0.000297458411753178;-0.000190471631288528;10 µA;
0.730133056640625;195.703209505897;2.15087890625E-05;5;3460;0.000297458411753178;-0.000190471631288528;10 µA;
0.732574462890625;195.752037505774;2.1600341796875E-05;5;3461;0.000297458411753178;-0.000190471631288528;10 µA;
0.735015869140625;195.80086550565;2.166748046875E-05;5;3462;0.000297458411753178;-0.000190471631288528;10 µA;
0.737457275390625;195.849693505527;2.177734375E-05;5;3463;0.000297458411753178;-0.000190471631288528;10 µA;
0.739898681640625;195.898521505404;2.18536376953125E-05;5;3464;0.000297458411753178;-0.000190471631288528;10 µA;
0.742340087890625;195.94734950528;2.196044921875E-05;5;3465;0.000297458411753178;-0.000190471631288528;10 µA;
0.744781494140625;195.996177505157;2.205810546875E-05;5;3466;0.000297458411753178;-0.000190471631288528;10 µA;
0.747222900390625;196.045005505034;2.216796875E-05;5;3467;0.000297458411753178;-0.000190471631288528;10 µA;
0.749664306640625;196.093833504911;2.22503662109375E-05;5;3468;0.000297458411753178;-0.000190471631288528;10 µA;
0.752105712890625;196.142661504787;2.23419189453125E-05;5;3469;0.000297458411753178;-0.000190471631288528;10 µA;
0.754547119140625;196.191489504664;2.24700927734375E-05;5;3470;0.000297458411753178;-0.000190471631288528;10 µA;
0.756988525390625;196.240317504541;2.25555419921875E-05;5;3471;0.000297458411753178;-0.000190471631288528;10 µA;
0.759429931640625;196.289145504418;2.26593017578125E-05;5;3472;0.000297458411753178;-0.000190471631288528;10 µA;
0.761871337890625;196.337973504294;2.276611328125E-05;5;3473;0.000297458411753178;-0.000190471631288528;10 µA;
0.764312744140625;196.386801504171;2.2869873046875E-05;5;3474;0.000297458411753178;-0.000190471631288528;10 µA;
0.766754150390625;196.435629504048;2.30010986328125E-05;5;3475;0.000297458411753178;-0.000190471631288528;10 µA;
0.769195556640625;196.484457503924;2.31689453125E-05;5;3476;0.000297458411753178;-0.000190471631288528;10 µA;
0.771636962890625;196.533285503801;2.32666015625E-05;5;3477;0.000297458411753178;-0.000190471631288528;10 µA;
0.774078369140625;196.582113503678;2.3406982421875E-05;5;3478;0.000297458411753178;-0.000190471631288528;10 µA;
0.776519775390625;196.630941503555;2.3529052734375E-05;5;3479;0.000297458411753178;-0.000190471631288528;10 µA;
0.778961181640625;196.679769503431;2.364501953125E-05;5;3480;0.000297458411753178;-0.000190471631288528;10 µA;
0.781402587890625;196.728597503308;2.37823486328125E-05;5;3481;0.000297458411753178;-0.000190471631288528;10 µA;
0.783843994140625;196.777425503185;2.38006591796875E-05;5;3482;0.000297458411753178;-0.000190471631288528;10 µA;
0.786285400390625;196.826253503061;2.39471435546875E-05;5;3483;0.000297458411753178;-0.000190471631288528;10 µA;
0.788726806640625;196.875081502938;2.4078369140625E-05;5;3484;0.000297458411753178;-0.000190471631288528;10 µA;
0.791168212890625;196.923909502815;2.42156982421875E-05;5;3485;0.000297458411753178;-0.000190471631288528;10 µA;
0.793609619140625;196.972737502692;2.4371337890625E-05;5;3486;0.000297458411753178;-0.000190471631288528;10 µA;
0.796051025390625;197.021565502568;2.44720458984375E-05;5;3487;0.000297458411753178;-0.000190471631288528;10 µA;
0.798492431640625;197.070393502445;2.459716796875E-05;5;3488;0.000297458411753178;-0.000190471631288528;10 µA;
0.800933837890625;197.119221502322;2.4774169921875E-05;5;3489;0.000297458411753178;-0.000190471631288528;10 µA;
0.803375244140625;197.168049502199;2.48260498046875E-05;5;3490;0.000297458411753178;-0.000190471631288528;10 µA;
0.805816650390625;197.216877502075;2.4969482421875E-05;5;3491;0.000297458411753178;-0.000190471631288528;10 µA;
0.808258056640625;197.265705501952;2.51739501953125E-05;5;3492;0.000297458411753178;-0.000190471631288528;10 µA;
0.810699462890625;197.314533501829;2.540283203125E-05;5;3493;0.000297458411753178;-0.000190471631288528;10 µA;
0.813140869140625;197.363361501705;2.5543212890625E-05;5;3494;0.000297458411753178;-0.000190471631288528;10 µA;
0.815582275390625;197.412189501582;2.56622314453125E-05;5;3495;0.000297458411753178;-0.000190471631288528;10 µA;
0.818023681640625;197.461017501459;2.58453369140625E-05;5;3496;0.000297458411753178;-0.000190471631288528;10 µA;
0.820465087890625;197.509845501336;2.60223388671875E-05;5;3497;0.000297458411753178;-0.000190471631288528;10 µA;
0.822906494140625;197.558673501212;2.61871337890625E-05;5;3498;0.000297458411753178;-0.000190471631288528;10 µA;
0.825347900390625;197.607501501089;2.6318359375E-05;5;3499;0.000297458411753178;-0.000190471631288528;10 µA;
0.827789306640625;197.656329500966;2.66571044921875E-05;5;3500;0.000297458411753178;-0.000190471631288528;10 µA;
0.830230712890625;197.705157500842;2.69073486328125E-05;5;3501;0.000297458411753178;-0.000190471631288528;10 µA;
0.832672119140625;197.753985500719;2.6953125E-05;5;3502;0.000297458411753178;-0.000190471631288528;10 µA;
0.835113525390625;197.802813500596;2.70477294921875E-05;5;3503;0.000297458411753178;-0.000190471631288528;10 µA;
0.837554931640625;197.851641500473;2.71942138671875E-05;5;3504;0.000297458411753178;-0.000190471631288528;10 µA;
0.839996337890625;197.900469500349;2.747802734375E-05;5;3505;0.000297458411753178;-0.000190471631288528;10 µA;
0.842437744140625;197.949297500226;2.7838134765625E-05;5;3506;0.000297458411753178;-0.000190471631288528;10 µA;
0.844879150390625;197.998125500103;2.79754638671875E-05;5;3507;0.000297458411753178;-0.000190471631288528;10 µA;
0.847320556640625;198.04695349998;2.81951904296875E-05;5;3508;0.000297458411753178;-0.000190471631288528;10 µA;
0.849761962890625;198.095781499856;2.83172607421875E-05;5;3509;0.000297458411753178;-0.000190471631288528;10 µA;
0.852203369140625;198.144609499733;2.872314453125E-05;5;3510;0.000297458411753178;-0.000190471631288528;10 µA;
0.849761962890625;198.19343749961;2.67547607421875E-05;5;3511;0.000297458411753178;-0.000190471631288528;10 µA;
0.847320556640625;198.242265499486;2.55767822265625E-05;5;3512;0.000297458411753178;-0.000190471631288528;10 µA;
0.844879150390625;198.291093499363;2.44293212890625E-05;5;3513;0.000297458411753178;-0.000190471631288528;10 µA;
0.842437744140625;198.33992149924;2.36419677734375E-05;5;3514;0.000297458411753178;-0.000190471631288528;10 µA;
0.839996337890625;198.388749499117;2.28729248046875E-05;5;3515;0.000297458411753178;-0.000190471631288528;10 µA;
0.837554931640625;198.437577498993;2.22808837890625E-05;5;3516;0.000297458411753178;-0.000190471631288528;10 µA;
