Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.830230712890625;156.66861960445;6.3201904296875E-06;2;1161;0.00021208942681551;-0.000182312417775393;10 µA
0.832672119140625;156.790689604142;6.353759765625E-06;2;1162;0.00021208942681551;-0.000182312417775393;10 µA
0.835113525390625;156.912759603833;6.43310546875E-06;2;1163;0.00021208942681551;-0.000182312417775393;10 µA
0.837554931640625;157.034829603525;6.5216064453125E-06;2;1164;0.00021208942681551;-0.000182312417775393;10 µA
0.839996337890625;157.156899603217;6.5277099609375E-06;2;1165;0.00021208942681551;-0.000182312417775393;10 µA
0.842437744140625;157.278969602909;6.5948486328125E-06;2;1166;0.00021208942681551;-0.000182312417775393;10 µA
0.844879150390625;157.401039602601;6.7047119140625E-06;2;1167;0.00021208942681551;-0.000182312417775393;10 µA
0.847320556640625;157.523109602292;6.7657470703125E-06;2;1168;0.00021208942681551;-0.000182312417775393;10 µA
0.849761962890625;157.645179601984;6.842041015625E-06;2;1169;0.00021208942681551;-0.000182312417775393;10 µA
0.852203369140625;157.767249601676;6.93359375E-06;2;1170;0.00021208942681551;-0.000182312417775393;10 µA
0.849761962890625;157.889319601368;5.938720703125E-06;2;1171;0.00021208942681551;-0.000182312417775393;10 µA
0.847320556640625;158.01138960106;5.3466796875E-06;2;1172;0.00021208942681551;-0.000182312417775393;10 µA
0.844879150390625;158.133459600751;4.9407958984375E-06;2;1173;0.00021208942681551;-0.000182312417775393;10 µA
0.842437744140625;158.255529600443;4.534912109375E-06;2;1174;0.00021208942681551;-0.000182312417775393;10 µA
0.839996337890625;158.377599600135;4.19921875E-06;2;1175;0.00021208942681551;-0.000182312417775393;10 µA
0.837554931640625;158.499669599827;3.8848876953125E-06;2;1176;0.00021208942681551;-0.000182312417775393;10 µA
0.835113525390625;158.621739599519;3.6407470703125E-06;2;1177;0.00021208942681551;-0.000182312417775393;10 µA
0.832672119140625;158.74380959921;3.45367431640625E-06;2;1178;0.00021208942681551;-0.000182312417775393;1 µA
0.830230712890625;158.865879598902;3.2806396484375E-06;2;1179;0.00021208942681551;-0.000182312417775393;1 µA
0.827789306640625;158.987949598594;3.121337890625E-06;2;1180;0.00021208942681551;-0.000182312417775393;1 µA
0.825347900390625;159.110019598286;2.97271728515625E-06;2;1181;0.00021208942681551;-0.000182312417775393;1 µA
0.822906494140625;159.232089597978;2.91015625E-06;2;1182;0.00021208942681551;-0.000182312417775393;1 µA
0.820465087890625;159.354159597669;2.7935791015625E-06;2;1183;0.00021208942681551;-0.000182312417775393;1 µA
0.818023681640625;159.476229597361;2.70965576171875E-06;2;1184;0.00021208942681551;-0.000182312417775393;1 µA
0.815582275390625;159.598299597053;2.58026123046875E-06;2;1185;0.00021208942681551;-0.000182312417775393;1 µA
0.813140869140625;159.720369596745;2.46795654296875E-06;2;1186;0.00021208942681551;-0.000182312417775393;1 µA
0.810699462890625;159.842439596437;2.35382080078125E-06;2;1187;0.00021208942681551;-0.000182312417775393;1 µA
0.808258056640625;159.964509596128;2.2296142578125E-06;2;1188;0.00021208942681551;-0.000182312417775393;1 µA
0.805816650390625;160.08657959582;2.12738037109375E-06;2;1189;0.00021208942681551;-0.000182312417775393;1 µA
0.803375244140625;160.208649595512;2.041015625E-06;2;1190;0.00021208942681551;-0.000182312417775393;1 µA
0.800933837890625;160.330719595204;1.943359375E-06;2;1191;0.00021208942681551;-0.000182312417775393;1 µA
0.798492431640625;160.452789594896;1.944580078125E-06;2;1192;0.00021208942681551;-0.000182312417775393;1 µA
0.796051025390625;160.574859594587;1.85150146484375E-06;2;1193;0.00021208942681551;-0.000182312417775393;1 µA
0.793609619140625;160.696929594279;1.77490234375E-06;2;1194;0.00021208942681551;-0.000182312417775393;1 µA
0.791168212890625;160.818999593971;1.68792724609375E-06;2;1195;0.00021208942681551;-0.000182312417775393;1 µA
0.788726806640625;160.941069593663;1.6339111328125E-06;2;1196;0.00021208942681551;-0.000182312417775393;1 µA
0.786285400390625;161.063139593355;1.58538818359375E-06;2;1197;0.00021208942681551;-0.000182312417775393;1 µA
0.783843994140625;161.185209593046;1.54266357421875E-06;2;1198;0.00021208942681551;-0.000182312417775393;1 µA
0.781402587890625;161.307279592738;1.502685546875E-06;2;1199;0.00021208942681551;-0.000182312417775393;1 µA
0.778961181640625;161.42934959243;1.4678955078125E-06;2;1200;0.00021208942681551;-0.000182312417775393;1 µA
0.776519775390625;161.551419592122;1.41754150390625E-06;2;1201;0.00021208942681551;-0.000182312417775393;1 µA
0.774078369140625;161.673489591814;1.37725830078125E-06;2;1202;0.00021208942681551;-0.000182312417775393;1 µA
0.771636962890625;161.795559591505;1.2921142578125E-06;2;1203;0.00021208942681551;-0.000182312417775393;1 µA
0.769195556640625;161.917629591197;1.24420166015625E-06;2;1204;0.00021208942681551;-0.000182312417775393;1 µA
0.766754150390625;162.039699590889;1.19903564453125E-06;2;1205;0.00021208942681551;-0.000182312417775393;1 µA
0.764312744140625;162.161769590581;1.1431884765625E-06;2;1206;0.00021208942681551;-0.000182312417775393;1 µA
0.761871337890625;162.283839590273;1.10137939453125E-06;2;1207;0.00021208942681551;-0.000182312417775393;1 µA
0.759429931640625;162.405909589964;1.04766845703125E-06;2;1208;0.00021208942681551;-0.000182312417775393;1 µA
0.756988525390625;162.527979589656;9.8114013671875E-07;2;1209;0.00021208942681551;-0.000182312417775393;1 µA
0.754547119140625;162.650049589348;9.55810546875E-07;2;1210;0.00021208942681551;-0.000182312417775393;1 µA
0.752105712890625;162.77211958904;9.3994140625E-07;2;1211;0.00021208942681551;-0.000182312417775393;1 µA
0.749664306640625;162.894189588732;9.4268798828125E-07;2;1212;0.00021208942681551;-0.000182312417775393;1 µA
0.747222900390625;163.016259588424;9.0423583984375E-07;2;1213;0.00021208942681551;-0.000182312417775393;1 µA
0.744781494140625;163.138329588115;8.6151123046875E-07;2;1214;0.00021208942681551;-0.000182312417775393;1 µA
0.742340087890625;163.260399587807;8.3770751953125E-07;2;1215;0.00021208942681551;-0.000182312417775393;1 µA
0.739898681640625;163.382469587499;8.160400390625E-07;2;1216;0.00021208942681551;-0.000182312417775393;1 µA
0.737457275390625;163.504539587191;7.8765869140625E-07;2;1217;0.00021208942681551;-0.000182312417775393;1 µA
0.735015869140625;163.626609586883;7.48291015625E-07;2;1218;0.00021208942681551;-0.000182312417775393;1 µA
0.732574462890625;163.748679586574;6.9854736328125E-07;2;1219;0.00021208942681551;-0.000182312417775393;1 µA
0.730133056640625;163.870749586266;6.5887451171875E-07;2;1220;0.00021208942681551;-0.000182312417775393;1 µA
0.727691650390625;163.992819585958;6.298828125E-07;2;1221;0.00021208942681551;-0.000182312417775393;1 µA
0.725250244140625;164.11488958565;5.6610107421875E-07;2;1222;0.00021208942681551;-0.000182312417775393;1 µA
0.722808837890625;164.236959585342;5.31005859375E-07;2;1223;0.00021208942681551;-0.000182312417775393;1 µA
0.720367431640625;164.359029585033;5.37109375E-07;2;1224;0.00021208942681551;-0.000182312417775393;1 µA
0.717926025390625;164.481099584725;4.57763671875E-07;2;1225;0.00021208942681551;-0.000182312417775393;1 µA
0.715484619140625;164.603169584417;4.3365478515625E-07;2;1226;0.00021208942681551;-0.000182312417775393;1 µA
0.713043212890625;164.725239584109;3.9703369140625E-07;2;1227;0.00021208942681551;-0.000182312417775393;1 µA
0.710601806640625;164.847309583801;3.7078857421875E-07;2;1228;0.00021208942681551;-0.000182312417775393;1 µA
0.708160400390625;164.969379583492;3.643798828125E-07;2;1229;0.00021208942681551;-0.000182312417775393;1 µA
0.705718994140625;165.091449583184;3.1036376953125E-07;2;1230;0.00021208942681551;-0.000182312417775393;100 nA
0.703277587890625;165.213519582876;2.830810546875E-07;2;1231;0.00021208942681551;-0.000182312417775393;100 nA
0.700836181640625;165.335589582568;2.71209716796875E-07;2;1232;0.00021208942681551;-0.000182312417775393;100 nA
0.698394775390625;165.45765958226;2.34710693359375E-07;2;1233;0.00021208942681551;-0.000182312417775393;100 nA
0.695953369140625;165.579729581951;2.2088623046875E-07;2;1234;0.00021208942681551;-0.000182312417775393;100 nA
0.693511962890625;165.701799581643;1.96136474609375E-07;2;1235;0.00021208942681551;-0.000182312417775393;100 nA
0.691070556640625;165.823869581335;1.522216796875E-07;2;1236;0.00021208942681551;-0.000182312417775393;100 nA
0.688629150390625;165.945939581027;1.6400146484375E-07;2;1237;0.00021208942681551;-0.000182312417775393;100 nA
0.686187744140625;166.068009580719;1.2841796875E-07;2;1238;0.00021208942681551;-0.000182312417775393;100 nA
0.683746337890625;166.19007958041;8.3892822265625E-08;2;1239;0.00021208942681551;-0.000182312417775393;100 nA
0.681304931640625;166.312149580102;4.4525146484375E-08;2;1240;0.00021208942681551;-0.000182312417775393;100 nA
0.678863525390625;166.434219579794;3.8055419921875E-08;2;1241;0.00021208942681551;-0.000182312417775393;100 nA
0.676422119140625;166.556289579486;1.055908203125E-08;2;1242;0.00021208942681551;-0.000182312417775393;100 nA
0.673980712890625;166.678359579178;-3.62548828125E-08;2;1243;0.00021208942681551;-0.000182312417775393;100 nA
0.671539306640625;166.800429578869;-6.01806640625E-08;2;1244;0.00021208942681551;-0.000182312417775393;100 nA
0.669097900390625;166.922499578561;-8.6334228515625E-08;2;1245;0.00021208942681551;-0.000182312417775393;100 nA
0.666656494140625;167.044569578253;-1.358642578125E-07;2;1246;0.00021208942681551;-0.000182312417775393;100 nA
0.664215087890625;167.166639577945;-1.5985107421875E-07;2;1247;0.00021208942681551;-0.000182312417775393;100 nA
0.661773681640625;167.288709577637;-1.717529296875E-07;2;1248;0.00021208942681551;-0.000182312417775393;100 nA
0.659332275390625;167.410779577328;-1.8719482421875E-07;2;1249;0.00021208942681551;-0.000182312417775393;100 nA
0.656890869140625;167.53284957702;-2.18292236328125E-07;2;1250;0.00021208942681551;-0.000182312417775393;100 nA
0.654449462890625;167.654919576712;-2.216796875E-07;2;1251;0.00021208942681551;-0.000182312417775393;100 nA
0.652008056640625;167.776989576404;-2.25433349609375E-07;2;1252;0.00021208942681551;-0.000182312417775393;100 nA
0.649566650390625;167.899059576096;-2.51190185546875E-07;2;1253;0.00021208942681551;-0.000182312417775393;100 nA
0.647125244140625;168.021129575787;-2.81890869140625E-07;2;1254;0.00021208942681551;-0.000182312417775393;100 nA
0.644683837890625;168.143199575479;-3.20587158203125E-07;2;1255;0.00021208942681551;-0.000182312417775393;100 nA
0.642242431640625;168.265269575171;-3.338623046875E-07;2;1256;0.00021208942681551;-0.000182312417775393;100 nA
0.639801025390625;168.387339574863;-3.8360595703125E-07;2;1257;0.00021208942681551;-0.000182312417775393;100 nA
0.637359619140625;168.509409574555;-4.12506103515625E-07;2;1258;0.00021208942681551;-0.000182312417775393;100 nA
0.634918212890625;168.631479574246;-4.3817138671875E-07;2;1259;0.00021208942681551;-0.000182312417775393;100 nA
0.632476806640625;168.753549573938;-4.54742431640625E-07;2;1260;0.00021208942681551;-0.000182312417775393;100 nA
0.630035400390625;168.87561957363;-4.47052001953125E-07;2;1261;0.00021208942681551;-0.000182312417775393;100 nA
0.627593994140625;168.997689573322;-4.7442626953125E-07;2;1262;0.00021208942681551;-0.000182312417775393;100 nA
0.625152587890625;169.119759573014;-4.97161865234375E-07;2;1263;0.00021208942681551;-0.000182312417775393;100 nA
0.622711181640625;169.241829572705;-5.030517578125E-07;2;1264;0.00021208942681551;-0.000182312417775393;100 nA
0.620269775390625;169.363899572397;-5.081787109375E-07;2;1265;0.00021208942681551;-0.000182312417775393;100 nA
0.617828369140625;169.485969572089;-5.3485107421875E-07;2;1266;0.00021208942681551;-0.000182312417775393;100 nA
0.615386962890625;169.608039571781;-5.5169677734375E-07;2;1267;0.00021208942681551;-0.000182312417775393;100 nA
0.612945556640625;169.730109571473;-5.49774169921875E-07;2;1268;0.00021208942681551;-0.000182312417775393;100 nA
0.610504150390625;169.852179571164;-5.79803466796875E-07;2;1269;0.00021208942681551;-0.000182312417775393;100 nA
0.608062744140625;169.974249570856;-6.11968994140625E-07;2;1270;0.00021208942681551;-0.000182312417775393;100 nA
0.605621337890625;170.096319570548;-6.3507080078125E-07;2;1271;0.00021208942681551;-0.000182312417775393;1 µA
0.603179931640625;170.21838957024;-6.494140625E-07;2;1272;0.00021208942681551;-0.000182312417775393;1 µA
0.600738525390625;170.340459569932;-6.6558837890625E-07;2;1273;0.00021208942681551;-0.000182312417775393;1 µA
0.598297119140625;170.462529569623;-6.8511962890625E-07;2;1274;0.00021208942681551;-0.000182312417775393;1 µA
0.595855712890625;170.584599569315;-7.1746826171875E-07;2;1275;0.00021208942681551;-0.000182312417775393;1 µA
0.593414306640625;170.706669569007;-7.373046875E-07;2;1276;0.00021208942681551;-0.000182312417775393;1 µA
0.590972900390625;170.828739568699;-7.7850341796875E-07;2;1277;0.00021208942681551;-0.000182312417775393;1 µA
0.588531494140625;170.950809568391;-7.952880859375E-07;2;1278;0.00021208942681551;-0.000182312417775393;1 µA
0.586090087890625;171.072879568082;-8.270263671875E-07;2;1279;0.00021208942681551;-0.000182312417775393;1 µA
0.583648681640625;171.194949567774;-8.59375E-07;2;1280;0.00021208942681551;-0.000182312417775393;1 µA
0.581207275390625;171.317019567466;-9.033203125E-07;2;1281;0.00021208942681551;-0.000182312417775393;1 µA
0.578765869140625;171.439089567158;-9.716796875E-07;2;1282;0.00021208942681551;-0.000182312417775393;1 µA
0.576324462890625;171.56115956685;-1.01348876953125E-06;2;1283;0.00021208942681551;-0.000182312417775393;1 µA
0.573883056640625;171.683229566542;-1.05377197265625E-06;2;1284;0.00021208942681551;-0.000182312417775393;1 µA
0.571441650390625;171.805299566233;-1.08795166015625E-06;2;1285;0.00021208942681551;-0.000182312417775393;1 µA
0.569000244140625;171.927369565925;-1.11297607421875E-06;2;1286;0.00021208942681551;-0.000182312417775393;1 µA
0.566558837890625;172.049439565617;-1.14990234375E-06;2;1287;0.00021208942681551;-0.000182312417775393;1 µA
0.564117431640625;172.171509565309;-1.1761474609375E-06;2;1288;0.00021208942681551;-0.000182312417775393;1 µA
0.561676025390625;172.293579565001;-1.20574951171875E-06;2;1289;0.00021208942681551;-0.000182312417775393;1 µA
0.559234619140625;172.415649564692;-1.240234375E-06;2;1290;0.00021208942681551;-0.000182312417775393;1 µA
0.556793212890625;172.537719564384;-1.275634765625E-06;2;1291;0.00021208942681551;-0.000182312417775393;1 µA
0.554351806640625;172.659789564076;-1.30828857421875E-06;2;1292;0.00021208942681551;-0.000182312417775393;1 µA
0.551910400390625;172.781859563768;-1.34552001953125E-06;2;1293;0.00021208942681551;-0.000182312417775393;1 µA
0.549468994140625;172.90392956346;-1.3787841796875E-06;2;1294;0.00021208942681551;-0.000182312417775393;1 µA
0.547027587890625;173.025999563151;-1.414794921875E-06;2;1295;0.00021208942681551;-0.000182312417775393;1 µA
0.544586181640625;173.148069562843;-1.4459228515625E-06;2;1296;0.00021208942681551;-0.000182312417775393;1 µA
0.542144775390625;173.270139562535;-1.48834228515625E-06;2;1297;0.00021208942681551;-0.000182312417775393;1 µA
0.539703369140625;173.392209562227;-1.52587890625E-06;2;1298;0.00021208942681551;-0.000182312417775393;1 µA
0.537261962890625;173.514279561919;-1.556396484375E-06;2;1299;0.00021208942681551;-0.000182312417775393;1 µA
0.534820556640625;173.63634956161;-1.59942626953125E-06;2;1300;0.00021208942681551;-0.000182312417775393;1 µA
0.532379150390625;173.758419561302;-1.6357421875E-06;2;1301;0.00021208942681551;-0.000182312417775393;1 µA
0.529937744140625;173.880489560994;-1.67510986328125E-06;2;1302;0.00021208942681551;-0.000182312417775393;1 µA
0.527496337890625;174.002559560686;-1.70440673828125E-06;2;1303;0.00021208942681551;-0.000182312417775393;1 µA
0.525054931640625;174.124629560378;-1.73828125E-06;2;1304;0.00021208942681551;-0.000182312417775393;1 µA
0.522613525390625;174.246699560069;-1.77825927734375E-06;2;1305;0.00021208942681551;-0.000182312417775393;1 µA
0.520172119140625;174.368769559761;-1.82220458984375E-06;2;1306;0.00021208942681551;-0.000182312417775393;1 µA
0.517730712890625;174.490839559453;-1.86431884765625E-06;2;1307;0.00021208942681551;-0.000182312417775393;1 µA
0.515289306640625;174.612909559145;-1.91070556640625E-06;2;1308;0.00021208942681551;-0.000182312417775393;1 µA
0.512847900390625;174.734979558837;-1.95556640625E-06;2;1309;0.00021208942681551;-0.000182312417775393;1 µA
